baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000170946	104.058406557498	3.13867937909693	0.887419520148419	3.5328595350596	0.000411090827358991	0.0209145311438084
ENSG00000110917	155.159182283946	-2.68151429724736	0.760643885794109	-3.52355461319526	0.000425799335920303	0.0215001015332226
ENSG00000104679	90.2563487755317	2.64213841236533	0.750686024331962	3.5194142770052	0.000432500777811511	0.0217443494499719
ENSG00000144589	19.4312081840244	3.38780701597395	0.99243198935651	3.51292433031313	0.000443203679597031	0.0219979902928501
ENSG00000144893	410.75652440927	-2.63329869619068	0.750226987805453	-3.51305300392955	0.000442989096225905	0.0219979902928501
ENSG00000196150	22.6292274377532	3.37349038422689	0.962198557205989	3.51328357430605	0.00044260482663169	0.0219979902928501
ENSG00000172426	21.035247108525	-3.53179965112553	1.01922730731647	-3.51138608619722	0.000445776466017578	0.0220319351679196
ENSG00000121281	24.3568432703709	3.30388684210253	0.936766961870958	3.50912993452887	0.000449575212875916	0.0221259294640704
ENSG00000153162	353.08526992904	-2.68392925904952	0.766764819169803	-3.50409212928665	0.000458166820995313	0.0223600744773612
ENSG00000213930	18.3953913504756	3.37394357588802	0.987877839290946	3.50505601107183	0.000456511230011482	0.0223600744773612
ENSG00000100351	6671.27901922701	-2.58456965014943	0.738762093422621	-3.50104165388845	0.000463443401873031	0.0225233493310293
ENSG00000152932	61.0127741849737	-3.29460961145403	0.94520494965451	-3.49544511896914	0.000473271769288413	0.0229055681202492
ENSG00000181458	60.2664093092022	-3.42289804113993	0.994553639926851	-3.49030115005794	0.000482476521090812	0.0232545708347241
ENSG00000065618	266.733598515207	3.3180645045328	0.961769647424128	3.48253852858072	0.000496683742458066	0.0234547334900036
ENSG00000156689	25.9160598761362	-3.47368228167752	1.0181730445892	-3.48464989715163	0.000492781356993366	0.0234547334900036
ENSG00000165355	47.7415214388511	3.28445919200832	0.940166735314667	3.48612061490356	0.000490079983654225	0.0234547334900036
ENSG00000198589	1896.62558254464	-2.56215858678979	0.735607522984492	-3.48532919768909	0.000491531915762309	0.0234547334900036
ENSG00000256771	91.1894954758744	3.05955630226536	0.880080284966495	3.48314127099346	0.000495566781171266	0.0234547334900036
ENSG00000138780	17.9986975660103	3.34864759606012	0.988047462014821	3.47939406170565	0.000502549019357527	0.0236360151684927
ENSG00000172927	123.551720845731	-3.1958605377003	0.924333431974181	-3.47481051440954	0.000511214320623602	0.0239470033564405
ENSG00000139211	245.693139451521	-2.9159752991672	0.841134630176113	-3.47336672515276	0.000513972553202058	0.0239799034421952
ENSG00000160447	37.8640559675856	3.33633251710885	0.961226078216956	3.46891492596795	0.000522564901379001	0.0242836534250385
ENSG00000155966	201.022591446608	3.07687999912157	0.890003080313038	3.46729322705816	0.000525728045479542	0.0243336981050531
ENSG00000203666	159.463847956291	-2.85782685239901	0.825314084723595	-3.46558272065771	0.000529083739542728	0.0243922242609738
ENSG00000166340	716.741630091777	-2.62437597344971	0.758681503818044	-3.46226771849184	0.00053564405228596	0.0245974497081238
ENSG00000178229	23.3433979468667	3.39017585317283	1.01961884282265	3.46069023889126	0.000538792391527479	0.0246449978618687
ENSG00000047648	600.121394245139	-2.561476595984	0.741152295589569	-3.45825859204764	0.000543679270017763	0.0246750000213509
ENSG00000197415	466.530978865336	-2.80293580806942	0.811963325606023	-3.4584447665708	0.000543303660418696	0.0246750000213509
ENSG00000040275	123.070055740505	2.51111151345361	0.725604072261226	3.4547679299234	0.000550766672864563	0.0248036388891593
ENSG00000069188	19.0241717542664	3.34176698468361	0.996796785450332	3.45565941929776	0.000548948464212348	0.0248036388891593
ENSG00000087995	20.8694940295329	3.33522284567655	0.984664090825344	3.44913091415036	0.000562393972849193	0.0249835043386961
ENSG00000099256	123.726504844596	-3.08619257838916	0.897140023049844	-3.44868265400983	0.000563328329996319	0.0249835043386961
ENSG00000198830	3140.94030987066	2.4854238450688	0.720584839331624	3.45092056246944	0.000558677980676454	0.0249835043386961
ENSG00000240563	22.6868118867786	3.31174475902539	0.958053469270481	3.44947158450813	0.000561684842228607	0.0249835043386961
ENSG00000117143	97.8723506857859	3.07861651933567	0.899673955644097	3.44706063002987	0.000566721384094569	0.0250387811518146
ENSG00000144354	30.9484150865065	2.94525346827314	0.84855642123877	3.44313748279242	0.000575006920065442	0.0253089838326163
ENSG00000151693	863.042979440503	-2.45227981987554	0.712789932467413	-3.44199865488071	0.000577433121028534	0.0253202252769805
ENSG00000143520	1722.64636115407	2.81362878115099	1.10934273734388	3.43895242720303	0.000583969845144264	0.0254157622155325
ENSG00000183621	1032.49113158235	-2.69149875659201	0.783599322015992	-3.43900042459565	0.000583866318274784	0.0254157622155325
ENSG00000108821	17.0574222752536	3.30184287475223	0.986854523612413	3.43403263336239	0.000594672598162532	0.0256354981576521
ENSG00000162367	986.601448627541	-2.38016907211261	0.693430882276785	-3.43360469309433	0.000595612139979743	0.0256354981576521
ENSG00000198786	74366.4334306238	-2.56598283842288	0.747575483592744	-3.43508749785997	0.000592362533942299	0.0256354981576521
ENSG00000186300	40.1818551032757	2.86980807298924	0.839095330351869	3.42975043202243	0.000604136640727484	0.0259068006523727
ENSG00000136881	14.8214687186462	-3.3934726491594	0.989602287361687	-3.42644335102418	0.000611541308665502	0.0261282704185876
ENSG00000069974	415.039849495578	2.58278906480853	0.754670895268625	3.42398813356977	0.000617093154830239	0.0262348508469014
ENSG00000184220	83.1352343542746	2.82302364807399	0.823245258566722	3.42335417359557	0.000618534292086581	0.0262348508469014
ENSG00000103248	20.2528990850972	3.31891689308819	0.996789598146486	3.40946538518995	0.00065090337490177	0.027457752802656
ENSG00000117155	1431.55273337014	-2.66293207071018	0.782096232992441	-3.40897500146754	0.000652074547868288	0.027457752802656
ENSG00000108771	29.2321024823309	3.30373529882164	0.979751937496503	3.40178307038344	0.000669477559773321	0.0280891591985468
ENSG00000103174	20.090445539151	-3.41965649020329	1.02559435313776	-3.39595499388634	0.000683896037015347	0.0283326415797389
ENSG00000108960	2966.61738556935	-2.65007448620413	0.781805493909141	-3.39379624407919	0.000689309586620865	0.0283326415797389
ENSG00000125630	76.7326053515288	3.01281451554234	0.886701998284883	3.39737322287355	0.000680361048049371	0.0283326415797389
ENSG00000129255	24.760676769399	3.15602365569791	0.924180978185143	3.39357957464637	0.000689855127627388	0.0283326415797389
ENSG00000141837	22.0056646704022	3.32823446099107	1.02074184254527	3.3948117612878	0.000686758007080599	0.0283326415797389
ENSG00000178397	19.1461260150051	3.24382952151105	0.954020632162725	3.39826243000871	0.00067815333709779	0.0283326415797389
ENSG00000141854	267.674986099365	-2.88981610223078	0.853983675704598	-3.39224878298033	0.000693214672104193	0.0283707225804326
ENSG00000168118	942.261062228084	-2.3940561706888	0.706901276706468	-3.38814156637646	0.000703679346214853	0.0286983073225526
ENSG00000121989	331.51413842874	-2.84955083724874	0.843216633802643	-3.38606295609125	0.000709031154419216	0.0287157617539783
ENSG00000147650	204.125387778783	-2.90523895719316	0.859814031233131	-3.38658294459019	0.000707688801616543	0.0287157617539783
ENSG00000196188	42.766329176883	3.20367042111126	0.944593540506421	3.38400294752993	0.000714372362565086	0.0288319696780594
ENSG00000020181	18.2282502908152	-3.40889297573834	1.01922916458794	-3.38299173330759	0.000717007905094484	0.0288385524311105
ENSG00000187699	4575.7040611845	-2.63916655854224	0.7821814706959	-3.3781456544697	0.000729764159263714	0.0292507531053332
ENSG00000101470	78.9195144188413	-2.9884576106221	0.891329419771696	-3.36460642554889	0.000766529155992508	0.0305146623737086
ENSG00000142910	19.9757442817451	3.28566999808415	1.01332466781313	3.36467271002454	0.00076634504847258	0.0305146623737086
ENSG00000118762	106.420833345386	-3.2028719319549	0.959644875821542	-3.36327452964699	0.000770237258668718	0.0305579843031018
ENSG00000176142	40.8110317817275	3.30515848163708	0.98793178155452	3.36109615662279	0.000776337931723291	0.0306956123241372
ENSG00000150681	12066.0617634149	-2.61821707759588	0.780232548757476	-3.35954127209732	0.000780719888226025	0.0307526903104506
ENSG00000256618	22.2844435492732	-3.2135222063804	0.967057984924327	-3.35871612763221	0.000783054614386475	0.0307526903104506
ENSG00000125037	1802.04261189906	-2.46549254799481	0.735927753260441	-3.35223277370423	0.000801625878719019	0.031376390098586
ENSG00000105875	21.2396015677091	3.28628293465771	1.02259140456211	3.34738699024849	0.000815772414037764	0.0316664937690423
ENSG00000116678	282.327808343514	-2.68287303237967	0.802830214515646	-3.34695693042702	0.000817039035359334	0.0316664937690423
ENSG00000228253	47895.5204775955	-2.62406370484403	0.784973538107827	-3.34690831822633	0.000817182323772439	0.0316664937690423
ENSG00000143418	710.797544504611	-2.41882833018058	0.723937487872372	-3.34270280551982	0.000829667044120108	0.0320438291477382
ENSG00000072422	653.491959311107	-2.53882734132527	0.760813174160336	-3.33981799309799	0.000838333126264382	0.0320600576549107
ENSG00000093134	15.9431610486917	3.20558884472177	0.975466326260304	3.33995969094577	0.000837905507460209	0.0320600576549107
ENSG00000182118	13.3338107456208	3.15810027990475	0.964925893520501	3.34153528554437	0.00083316425747372	0.0320600576549107
ENSG00000138772	1398.62784924554	2.78871896287516	0.837303303203015	3.33739255009579	0.000845684138498039	0.0322354895145135
ENSG00000050327	20.9202027735185	3.2785256734608	1.01069176528621	3.33530945393602	0.000852045243336887	0.0323721684634575
ENSG00000139291	20.2123936415473	3.26979059403744	1.01939258742641	3.3332733802052	0.000858305613773807	0.0323989536539084
ENSG00000228716	246.924430889995	2.76624054876808	0.830197174665094	3.33372353426405	0.000856917851426758	0.0323989536539084
ENSG00000069020	422.598855336386	-2.46802729685061	0.742784029245992	-3.32475772108804	0.000884954006531669	0.0329776335103545
ENSG00000110013	276.33793443309	-2.30689912591234	0.69392278944117	-3.32514824229201	0.000883715340755508	0.0329776335103545
ENSG00000145569	27.1540686187322	3.21285197970145	0.965550668719134	3.32470840353028	0.000885110547713555	0.0329776335103545
ENSG00000153815	1639.72255659358	-2.41202488513546	0.726248927130461	-3.32298417391905	0.000890599670418525	0.0329776335103545
ENSG00000163220	9893.60583857918	2.53335138453268	0.762702662233834	3.32450049868885	0.000885770750505375	0.0329776335103545
ENSG00000187815	17.7494026786364	3.23627837607097	1.0058271512102	3.32344753774208	0.000889121449229834	0.0329776335103545
ENSG00000163737	49319.2726431501	-2.54591224882149	0.767298480968336	-3.32115645825913	0.00089645268384692	0.0330893167860458
ENSG00000100284	124.931200502202	2.76275488494529	0.834447731699273	3.31816225775017	0.000906118309039285	0.0333405803048398
ENSG00000186787	49.6433759053873	-3.12011340787238	0.946684523423087	-3.31642566246154	0.000911768402237285	0.0334429768669676
ENSG00000156853	34.4587244377651	2.94079912943347	0.88208907575302	3.31066270306084	0.000930753253102905	0.0340323070350855
ENSG00000167470	193.338629656206	2.16140657448705	0.652954091954305	3.30894925130974	0.000936468098499333	0.0341297890684054
ENSG00000243955	38.8941705716999	-3.1631535099288	0.960093004854976	-3.30811227343767	0.000939271458415478	0.0341297890684054
ENSG00000114541	1086.53260459839	-2.76396247535617	0.838796701918448	-3.30268208433152	0.000957648916796651	0.0346894936817272
ENSG00000091106	141.898916300788	2.69427314962055	0.815471219339518	3.2992849708903	0.000969314566997924	0.0348953244119253
ENSG00000171451	15.0781003198832	-3.29974878848407	1.00629992109282	-3.29989555717688	0.00096720816670807	0.0348953244119253
ENSG00000225528	120.018680239748	-3.01380410686387	0.921089183849137	-3.29774837216735	0.000974634337344817	0.0349788766485844
ENSG00000169116	25.0969705460172	3.2026820523672	1.00376967534747	3.29591322069002	0.000981023132430524	0.0351001650818087
ENSG00000153347	242.737643972115	-3.1310836634009	0.961577311330066	-3.29398614872731	0.00098777365873095	0.0351261949860908
ENSG00000184838	16.5406914609593	-3.32097198211398	1.01889041365282	-3.29429009651753	0.000986706081678537	0.0351261949860908
ENSG00000049323	1965.68247140332	-2.60007169127741	0.790712194762705	-3.29247026384317	0.000993113992796197	0.0352087586990117
ENSG00000154319	16.5763015088938	3.19159364116136	1.00155229029176	3.28763318111894	0.00101033388315402	0.0357107103427529
ENSG00000148426	168.933095009974	-2.89161250745878	0.883856061699249	-3.28508515410472	0.00101951553958964	0.035926372367896
ENSG00000079435	18.9662821114114	3.18354095888042	0.974412711542591	3.28178396522571	0.00103152602177317	0.036240119030007
ENSG00000162366	2678.04793886313	-2.63875511738646	0.805927839053184	-3.27908968049844	0.00104142534868571	0.0363688181648807
ENSG00000167333	45.2453096315378	2.92957193026769	0.901871733712385	3.27916175869517	0.00104115937888231	0.0363688181648807
ENSG00000107438	3528.01888555579	-2.40495766891883	0.734326698389552	-3.27700610115705	0.00104914102353144	0.0365288982043901
ENSG00000258227	90.5738421240287	3.25981251449802	1.00884210927975	3.2759822663509	0.00105295172191433	0.0365524669178832
ENSG00000118939	14.6771721199714	3.14967464252733	0.987621690267559	3.27508290125896	0.00105630970721904	0.0365602267804239
ENSG00000174175	825.98436723246	-2.54462205077353	0.778664054479428	-3.27166053040986	0.00106917870330164	0.036896155015711
ENSG00000150787	12.7577505398729	3.09950429944212	0.968465235608354	3.27057760834848	0.001073280878697	0.0369284606758757
ENSG00000186106	49.3808105514323	3.15027442542909	0.9716494969923	3.26605679508248	0.00109056374129751	0.0374127514073356
ENSG00000108846	580.030241019949	-2.65728342074986	0.815347822065155	-3.26482289992891	0.00109532537963552	0.0374659097597324
ENSG00000163138	18.6188967649347	3.20212628553884	1.01872591784403	3.26351613455365	0.00110038918474811	0.0375290627219355
ENSG00000168411	50.3247318801491	2.79432389398622	0.85966060597236	3.26184526193044	0.00110689546821903	0.0376409001204277
ENSG00000128791	160.680879873855	-2.80933092407012	0.864607514092984	-3.25878130273915	0.00111891886251507	0.0379391558499297
ENSG00000180228	56.3032389405011	2.89717104166318	0.886693915245862	3.25360620478052	0.00113950121491951	0.038525049770496
ENSG00000176783	7189.09407946453	-2.60673727556085	0.80280320730864	-3.25169479974396	0.0011471913344926	0.0386729471835887
ENSG00000171621	87.7241924839247	-2.941649214644	0.908259990176463	-3.24107379721582	0.00119080352307583	0.0399663828532734
ENSG00000177426	49.3260797712143	3.05085053285526	0.963755404008399	3.24046093386297	0.001193366230361	0.0399663828532734
ENSG00000256087	35.4618501873365	3.09195067498419	0.952083926623654	3.23987069931333	0.0011958391302977	0.0399663828532734
ENSG00000111644	699.886028326437	-2.5877939216419	0.800231044029191	-3.23848090090801	0.00120168066446811	0.0400468664867314
ENSG00000008516	18.3126515657816	3.14274474399631	0.990229105165879	3.23550939453559	0.00121425889571003	0.0403507571497486
ENSG00000165304	40.6826174385328	3.10081740781941	0.967949175962801	3.23346837183889	0.0012229687704109	0.040524737892252
ENSG00000103512	178.033537229853	-2.84267829633423	0.883326204005922	-3.22586520103637	0.00125592493185455	0.0405792476596994
ENSG00000128266	1250.69477876811	-2.4580392861602	0.761710445715597	-3.22973775829038	0.00123903810750417	0.0405792476596994
ENSG00000133111	29.8473515916028	3.21871360015844	1.00627431907075	3.22884261174273	0.00124292278068862	0.0405792476596994
ENSG00000137225	13.9471238708872	-3.20314665356364	0.992900327089767	-3.22587214171511	0.00125589447688593	0.0405792476596994
