baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000133731	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000133794	7.18455561568197	-0.57247194127764	1.13069749495367	-0.507576385937837	0.611750454575791	0.875249722178005
ENSG00000133816	29.9113481950573	-0.413280993897382	1.15633128380424	-0.357151316452698	0.720978529375613	0.875249722178005
ENSG00000133961	17.6831278638126	0.532029573156909	1.12431497502141	0.474265301418933	0.635310731873895	0.875249722178005
ENSG00000133962	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134001	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134056	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134058	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134072	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134152	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134184	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134186	13.1521536734123	0.365012265589951	1.16509969693844	0.313264606729307	0.754079637525776	0.875249722178005
ENSG00000134222	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134255	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134321	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134326	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134375	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134452	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134453	19.5597620763279	0.494618046627978	1.21257681229436	0.408478809417394	0.68292218479154	0.875249722178005
ENSG00000134470	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134545	1.25881033354257	-0.380643915093595	0.927500395751355	-0.416671340734262	0.676918819735179	0.875249722178005
ENSG00000134594	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134597	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134627	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134686	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134717	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134758	13.1937186159313	-0.340595618101603	1.19133957866597	-0.286943054508192	0.774155923272748	0.875249722178005
ENSG00000134809	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134817	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134897	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134970	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000134996	9.93091699981745	0.279457086241527	1.23732601876743	0.226883719720221	0.820514161747404	0.875249722178005
ENSG00000135040	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135045	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135048	6.54841465735301	0.245820296383902	1.06471983941057	0.231003584111757	0.817312017612862	0.875249722178005
ENSG00000135069	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135070	27.6630301850633	-0.412971705894757	1.07514902215966	-0.383549420476031	0.701312434378554	0.875249722178005
ENSG00000135077	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135083	10.2625656440524	-0.560336946306743	1.11337042985861	-0.505115046126739	0.613478034096618	0.875249722178005
ENSG00000135111	10.6104401672154	0.563206122625169	1.16235471122609	0.484871002425704	0.627767853022131	0.875249722178005
ENSG00000135114	4.20193747447979	0.373342573080359	1.0187749403581	0.363920218753141	0.715917586026235	0.875249722178005
ENSG00000135148	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135185	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135205	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135269	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135297	8.86053304137323	0.258502725119864	1.09547487300674	0.234940868938272	0.814254628371339	0.875249722178005
ENSG00000135363	2.61696629485395	0.45123087806022	0.95745894370129	0.473356363439096	0.635958956402465	0.875249722178005
ENSG00000135372	1.4012507478959	-0.466683899643011	0.939451471843087	-0.50533012938063	0.61332698440067	0.875249722178005
ENSG00000135378	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135390	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135446	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135451	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135452	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135469	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135486	36.0389590568045	-0.395421978503563	1.10666924679782	-0.357355128043531	0.720825964532537	0.875249722178005
ENSG00000135521	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135541	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135547	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135597	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135632	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135643	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135655	18.2982961124033	-0.484656653875617	1.11345414816246	-0.435434637992777	0.66324697274509	0.875249722178005
ENSG00000135677	1.28550590562802	-0.412406582545266	0.929258251813106	-0.450840781722165	0.652104306359699	0.875249722178005
ENSG00000135679	13.4122865200026	-0.410964498624066	1.11122325604678	-0.370017549182772	0.711369414604264	0.875249722178005
ENSG00000135829	8.17737337130642	-0.593247232692622	1.15613045875003	-0.515613518169245	0.606124366895627	0.875249722178005
ENSG00000135842	10.3682578514127	-0.290311064056823	1.08768311110335	-0.265950419557824	0.790277393675828	0.875249722178005
ENSG00000135900	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135916	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135931	13.2163140880173	0.458313202455289	1.14007368232511	0.400566508358714	0.68873930784843	0.875249722178005
ENSG00000135940	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135951	1.31600240617777	-0.244039913600938	0.911183321096679	-0.270067948862771	0.787107979302708	0.875249722178005
ENSG00000135966	6.15872739595215	-0.290494732876917	1.10317139752623	-0.263656553851116	0.792044576185878	0.875249722178005
ENSG00000135974	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000135976	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136021	10.6468566066135	0.578315752256665	1.17837461548508	0.492444523868686	0.62240513056807	0.875249722178005
ENSG00000136048	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136098	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136122	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136147	16.0064060099826	0.526401007882814	1.18868925645357	0.443973930284862	0.657061432174306	0.875249722178005
ENSG00000136159	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136160	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136213	12.5652444610229	-0.293870022437166	1.14841417481093	-0.255700849673434	0.798181839030023	0.875249722178005
ENSG00000136243	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136261	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136271	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136490	10.8661028249475	0.45901521181099	1.16000274705913	0.395246859031975	0.69266071350593	0.875249722178005
ENSG00000136518	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136536	2.25549400620972	-0.237199893667138	0.869320591442764	-0.272367834439242	0.785339202486974	0.875249722178005
ENSG00000136573	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136715	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136783	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136854	13.7881119863538	-0.328942703168496	1.11571488005053	-0.294533984632302	0.768349898479385	0.875249722178005
ENSG00000136868	1.91440624083959	0.334048205981862	0.934729921180899	0.361656374183006	0.717608831616486	0.875249722178005
ENSG00000136874	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136875	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136878	1.56055335034909	0.428703814053281	0.944306190827678	0.459946058434436	0.645554939189369	0.875249722178005
ENSG00000136897	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136930	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136931	1.63998713766472	0.226591624890165	0.92961477005344	0.246902736965975	0.80498349810148	0.875249722178005
ENSG00000136936	1.25881033354257	-0.380643915093595	0.927500395751355	-0.416671340734262	0.676918819735179	0.875249722178005
ENSG00000136937	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000136940	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137033	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137038	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137055	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137074	1.56799887449008	0.432936379667256	0.94509333178964	0.4641543242989	0.642537183121025	0.875249722178005
ENSG00000137077	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137078	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137124	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137171	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137216	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137267	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137275	10.0343560448807	-0.450365277161762	1.15269681962447	-0.388951484255831	0.697312035927765	0.875249722178005
ENSG00000137312	10.9106709344613	0.374413466631233	1.24807288795076	0.301322991894161	0.763168210176921	0.875249722178005
ENSG00000137331	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137364	1.28550590562802	-0.412406582545266	0.929258251813106	-0.450840781722165	0.652104306359699	0.875249722178005
ENSG00000137404	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137441	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137462	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137491	6.39717617767716	-0.283896722647023	1.11506198833372	-0.255096804297975	0.798648332336958	0.875249722178005
ENSG00000137513	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137573	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137574	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137642	7.78098460355381	0.528448891302168	1.12603032371999	0.468942389575746	0.6391108157091	0.875249722178005
ENSG00000137757	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
ENSG00000137760	1.21351764245339	-0.196394670824983	0.945257074341321	-0.2113325027003	0.832627822126813	0.875249722178005
