baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000035141	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000035499	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000035720	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000038295	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000039068	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000040933	5.24487030913076	-0.530637889774912	1.14184787799883	-0.467520537663145	0.640127501808121	0.797715016104906
ENSG00000041988	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000042286	1.58339834069499	0.352345342073257	0.966200665695043	0.369798011190548	0.711532997204918	0.797715016104906
ENSG00000047457	1.36324577791499	0.329847846287434	0.913947319647424	0.362517344423374	0.716965464751588	0.797715016104906
ENSG00000048028	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000048162	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000048342	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000048991	34.0729568375174	-0.40622021255494	1.04701613978602	-0.387986100254577	0.698026319871832	0.797715016104906
ENSG00000049167	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000049860	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000050628	11.7171928701486	0.54319615384996	1.19203607709933	0.455807417459617	0.648528469776586	0.797715016104906
ENSG00000050820	7.34063163661417	0.462954953515788	1.19596677227489	0.38816358182417	0.697894981842627	0.797715016104906
ENSG00000051009	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000051341	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000051523	24.6025806509178	-0.63424800225925	1.21352072709644	-0.523515285780167	0.600615716549916	0.797715016104906
ENSG00000052802	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000054148	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000054219	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000054277	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000056277	1.39809944148519	0.438373326273778	0.911764283194689	0.482554198793587	0.629412306385319	0.797715016104906
ENSG00000057663	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000057935	20.1007361555213	-0.63086610177523	1.2155064095312	-0.518606798278681	0.604034967344334	0.797715016104906
ENSG00000059573	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000059769	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000060069	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000060688	10.0401551453321	0.56393032488743	1.21795457277023	0.462177436753397	0.643954082380847	0.797715016104906
ENSG00000060762	12.9899791520445	-0.596644271489095	1.18412693207762	-0.502653820769387	0.615207682298945	0.797715016104906
ENSG00000062822	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000063601	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000064012	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000064201	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000064607	3.32766601429273	-0.371169397013912	1.00640369493354	-0.369817033671226	0.711518822609336	0.797715016104906
ENSG00000064933	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000065054	112.599018080518	0.508857766130875	1.09688327491895	0.464207062964843	0.642499401390184	0.797715016104906
ENSG00000065057	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000065268	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000065491	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000065600	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000065675	10.7807908048253	0.343552375664105	1.00614709552093	0.341568178511186	0.73267588821533	0.797715016104906
ENSG00000066135	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000066185	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000066557	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000066933	13.2626200511841	-0.502551523594716	1.21204714151305	-0.414155674102167	0.678760101736738	0.797715016104906
ENSG00000067182	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000068323	1.99369107692565	-0.411861889995887	0.897285016081677	-0.459947525757441	0.645553885947631	0.797715016104906
ENSG00000068394	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000068438	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000069943	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000069956	20.8559137870662	-0.64687636127003	1.21594368811936	-0.531318450959982	0.595198121587095	0.797715016104906
ENSG00000069974	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000070061	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000070759	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000070761	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000070785	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000070814	16.3222665446376	0.404060719628514	1.15929369817659	0.348582662009512	0.727402645964782	0.797715016104906
ENSG00000071082	66.5525622798826	0.381580081110315	1.00677138439314	0.379190224464914	0.704546610242031	0.797715016104906
ENSG00000071537	32.6880347919123	-0.592218728871578	1.22799255773127	-0.48195846160686	0.629835454664721	0.797715016104906
ENSG00000071994	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000072042	125.143633742095	-0.602370317801546	1.23249357121318	-0.488738097875457	0.625027127889409	0.797715016104906
ENSG00000072201	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000072657	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000072858	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000073111	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000073756	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000073861	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000074527	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000074582	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000074842	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000075188	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000075303	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000075336	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000075420	1.33594309819368	-0.354418995755585	0.923701946134614	-0.387300763888596	0.698533560081887	0.797715016104906
ENSG00000075702	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000075914	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000076003	9.81416484997741	-0.428282306735972	1.1308321191978	-0.378983445345409	0.704700157194519	0.797715016104906
ENSG00000076043	14.7203816656281	-0.481207681005195	1.22132637259861	-0.393295406180025	0.694101310775009	0.797715016104906
ENSG00000076356	10.0029868238232	0.576889706488313	1.23478952423206	0.467698620844921	0.640000127502318	0.797715016104906
ENSG00000076650	3.29106112975973	0.397256433699309	1.035023749616	0.383387702737218	0.701432319868905	0.797715016104906
ENSG00000076685	24.2109105733522	-0.549200570817013	1.20607820316215	-0.456321694892838	0.648158665430241	0.797715016104906
ENSG00000077044	38.079046692227	-0.476965994397899	1.17108540390437	-0.406906320105194	0.684076793909453	0.797715016104906
ENSG00000077063	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000077097	10.82570189052	0.436528509483155	1.14203050416746	0.381359968102079	0.702936161396551	0.797715016104906
ENSG00000077150	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000077152	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000077312	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000077463	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000077684	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000078070	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000078177	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000078237	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000079435	1.57592942973662	-0.419002623517812	0.894340020591289	-0.470715160401957	0.637844156655778	0.797715016104906
ENSG00000079462	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000079616	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000079785	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000079841	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000080493	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000080603	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000080986	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000082269	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000082516	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000082641	15.7596076627178	-0.506718296528842	1.23880902362101	-0.409131263377491	0.682443334295838	0.797715016104906
ENSG00000082996	12.5345489622707	0.481955211960641	1.19900854788428	0.401249706315125	0.688236288001199	0.797715016104906
ENSG00000083093	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000083097	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000083454	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000083520	2.31539159075522	-0.418113540107143	0.997536029989556	-0.427721662805612	0.668853776296845	0.797715016104906
ENSG00000083635	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000083750	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000083817	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000083828	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000084774	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000085274	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000085433	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000085721	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000085760	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000085982	1.21402593564037	-0.320916453721206	0.950451804493986	-0.341387661526612	0.732811762479772	0.797715016104906
ENSG00000086065	24.8550643871225	0.502621591601633	1.22496212663234	0.410846761737555	0.681184902074423	0.797715016104906
