baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000151224	56.3542520489265	2.55302734114008	0.807760922846285	3.15653764704462	0.00159654276329187	0.0802675637544673
ENSG00000115207	110.553757068	-2.31605174076837	0.73544606685739	-3.14951694730046	0.00163540622857302	0.0816446762909234
ENSG00000172426	15.5784795834719	-2.77174599062131	0.940936366128406	-3.14906576180168	0.00163793332065124	0.0816446762909234
ENSG00000243279	57.8791297640569	-2.75036407259623	0.875387579510982	-3.14705978692969	0.00164921235875151	0.0818570763935218
ENSG00000196923	246.68907735411	-2.53446721089583	0.808669652824091	-3.14488238022421	0.0016615361696767	0.0821193130640212
ENSG00000127418	9.10643877566302	2.77022944771043	0.920586942645967	3.14191970771322	0.00167844056808731	0.082604771249664
ENSG00000138180	10.2153019131211	-2.70318161274396	0.895661484218887	-3.13990506791802	0.00169002590836093	0.0828254714080752
ENSG00000132470	14.0083395467306	2.80938196026981	0.910090013989823	3.13493054476318	0.00171894804618374	0.0838904184547581
ENSG00000014919	8.06578834042741	2.756315787482	0.911864017216044	3.13036925555464	0.00174586696047166	0.0841268413974051
ENSG00000053108	19.7697964276191	-2.70806612162352	0.920637462732534	-3.12562439854676	0.00177428009120042	0.0841268413974051
ENSG00000099977	30.3136681583329	2.60909951470706	0.830653750402619	3.12737083906957	0.00176377299254754	0.0841268413974051
ENSG00000118137	35.2042090555597	2.62743303005237	0.841130983978743	3.12586832692434	0.00177280909750646	0.0841268413974051
ENSG00000131944	10.5118733056626	2.78944508526342	0.937880062858739	3.130091575765	0.00174751816668965	0.0841268413974051
ENSG00000154358	14.8835284606015	-2.74538501608339	0.898695244856094	-3.12574079746772	0.00177357801542196	0.0841268413974051
ENSG00000162627	12.1553432367777	-2.72355218057098	0.918057122014361	-3.12767298603035	0.00176196100280252	0.0841268413974051
ENSG00000126709	37.0958302433795	2.81612293927368	0.923448436633784	3.11384629656701	0.00184665662482663	0.0872040602104364
ENSG00000126391	35.3841313337248	-2.73637625760019	0.921204097313712	-3.1112549534763	0.00186294020045514	0.0876182842665676
ENSG00000171804	10.2072626582395	2.76804287445819	0.936851899848128	3.10858377118355	0.00187986345128222	0.0880591457660877
ENSG00000090530	9.81406728974953	2.76819497942429	0.935228150325536	3.10325605905225	0.00191403955901075	0.0888754299675131
ENSG00000133317	187.907717710246	-2.48730109617894	0.803862195949081	-3.10380368007729	0.00191050056178612	0.0888754299675131
ENSG00000273820	13.8677437427625	2.77239294848206	0.938539942873561	3.10231300110863	0.00192014817831047	0.0888754299675131
ENSG00000108469	15.3008518323399	-2.67265191261224	0.866876698824029	-3.0995789561742	0.00193795917044194	0.08904355074086
ENSG00000172348	11.5941446976894	2.74683954803924	0.94500926010549	3.09824829396421	0.0019466825650651	0.08904355074086
ENSG00000180228	60.0720106432338	2.81224793219357	0.919818269369055	3.09849581243847	0.00194505718901906	0.08904355074086
ENSG00000101986	18.641935369632	-2.76930003784313	0.917073896376543	-3.09180450856886	0.00198943818805143	0.089815639790715
ENSG00000103248	7.18745391202575	2.66981291340234	0.883870119748954	3.08843319199345	0.00201214929422696	0.089815639790715
ENSG00000162999	38.0872502935763	-2.61443820361591	0.840302594823275	-3.09416038539424	0.00197370757512256	0.089815639790715
ENSG00000168502	19.6325342111219	2.54457954706336	0.826479491544952	3.08937032604479	0.00200581246667005	0.089815639790715
ENSG00000173214	12.4231091204228	-2.69141934386424	0.923121926830034	-3.08764933362774	0.00201746378816592	0.089815639790715
ENSG00000175137	209.955981315124	-2.54073140166212	0.824890012547957	-3.08961010272856	0.0020041940605615	0.089815639790715
ENSG00000176473	17.3427378258618	-2.76793747147333	0.929533258936974	-3.09239825316648	0.00198546283900415	0.089815639790715
ENSG00000004846	9.94040661013009	2.74672586114275	0.936369952359031	3.08570244518674	0.0020307193029618	0.0900620150180473
ENSG00000215790	14.6500086339266	-2.66715527028988	0.875012660034623	-3.08172965301826	0.00205801656351235	0.0909269136242728
ENSG00000135476	10.3097969529829	2.72911185491483	0.93762265692813	3.07733342967851	0.00208861531910853	0.0919306003097429
ENSG00000165304	20.9263711883265	2.65425958319973	0.873112801815712	3.07165342782158	0.00212876730603175	0.0929960369196791
ENSG00000206530	19.3398704839401	-2.65071275873391	0.929514608733913	-3.07218087321218	0.00212500919445734	0.0929960369196791
ENSG00000145362	10.708248257037	2.71161614561203	0.88670724536548	3.0643206274026	0.00218164957301273	0.0949505993269423
ENSG00000064225	52.1183521786123	-2.69501292911786	0.880937484148526	-3.06111263873815	0.00220516120058298	0.0956171012773228
ENSG00000180257	50.9219245706751	-2.58045526643476	0.842512151427454	-3.05887183407397	0.00222172176876938	0.0959783804108374
ENSG00000196209	13.436307766689	-2.68508275868612	0.935968007346889	-3.05511378717291	0.00224975149775044	0.0968306327297457
ENSG00000096996	15.5662925325267	-2.67905872569917	0.948603939270668	-3.04445074067556	0.00233105600784761	0.099961166454171
ENSG00000165959	19.3378550415206	2.68409137181734	0.882111370405598	3.04062936053382	0.00236084251829966	0.100867645177462
ENSG00000089169	15.8707183753691	-2.69120095673388	0.931368966518471	-3.03891355354557	0.00237432974677288	0.101073657541456
ENSG00000213699	39.1667760382472	-2.77721536417071	0.927796910953308	-3.03595694534703	0.00239773599974395	0.10169888254914
ENSG00000147145	34.9612145240754	-2.79063126187545	0.9401355632908	-3.03125544906312	0.00243539112287613	0.101815061137015
ENSG00000159403	10.5793864579779	2.70530785181124	0.946192822196936	3.03186124369516	0.00243050901627908	0.101815061137015
ENSG00000164296	15.5677874696503	2.7578177456671	0.914064463073908	3.0344813294609	0.00240949668861197	0.101815061137015
ENSG00000278662	9.67640373673262	2.69574259745825	0.917576322811866	3.03271769010405	0.00242362218596143	0.101815061137015
ENSG00000177000	94.8957404252119	-2.51846589129197	0.840571949369747	-3.02446521450765	0.0024907311247823	0.103423510631658
ENSG00000187867	11.1236611346895	2.71063525707197	0.952760503952108	3.02435987380822	0.00249159863575926	0.103423510631658
ENSG00000073605	41.1049563703621	-2.69661053820342	0.911772695043711	-3.01909889496569	0.00253527758031797	0.104551728631407
ENSG00000125898	282.523768517754	-2.21188222638947	0.733720002788286	-3.01892824633388	0.00253670603589577	0.104551728631407
ENSG00000092208	10.4713433097773	-2.61975334708412	0.912350271367318	-3.01746836193391	0.00254895647031829	0.104686719259833
ENSG00000065029	89.2313401451237	-2.58156806329867	0.86017496859394	-3.01574756357228	0.0025634657942438	0.104913210610736
ENSG00000108387	130.066935223212	-2.40707550285853	0.800834161118306	-3.01043148309327	0.00260876798902206	0.106023239804715
ENSG00000124275	46.5130814943297	-2.59810554224018	0.861951268524718	-3.01073762799046	0.00260613937293281	0.106023239804715
ENSG00000143369	31.9833390161855	2.69710316264193	0.941795479125876	3.0077403630295	0.00263197895406566	0.106595147639659
ENSG00000080493	15.409668374322	2.70461801669141	0.909883714624477	3.00477923423813	0.00265773677788149	0.106957402915001
ENSG00000175820	7.89035500006959	2.65943522042403	0.921948066873864	3.00460457200241	0.002659263275493	0.106957402915001
ENSG00000108984	6.39363359557417	2.60847133636688	0.897312826455018	2.99702515449554	0.00272628216522779	0.109276134622738
ENSG00000120949	13.6056621215087	-2.63279952298029	0.943749956693835	-2.98608617872101	0.00282572998457238	0.112874364863193
ENSG00000163528	74.6624454653925	2.16048846476289	0.72349797611511	2.98476566079274	0.00283795647041896	0.112975850754153
ENSG00000129450	11.71381809068	2.66729888962654	0.934977424328788	2.98116827185193	0.00287150961248006	0.113922748707372
ENSG00000123358	25.0172989874375	2.31179396572563	0.77256883735072	2.97745883038787	0.00290648676770904	0.11491953104596
ENSG00000131943	18.9804466402301	2.5465232615435	0.861058833291457	2.97283519271193	0.00295062837532043	0.116145063655962
ENSG00000137225	10.2582954653811	-2.58628507268583	0.915490975278588	-2.97213175086893	0.00295739745420274	0.116145063655962
ENSG00000256223	6.62711743001421	2.59048220072667	0.902980251949344	2.969776276902	0.00298016699758541	0.116646536442404
ENSG00000114544	8.31550888441717	2.63601386341005	0.931620504377945	2.96256169551834	0.00305090661542456	0.118018866666003
ENSG00000170631	42.0090102259855	-2.59525301165666	0.881363481162668	-2.96252873385223	0.00305123329248664	0.118018866666003
ENSG00000182858	21.1767151167152	2.67325609815494	0.92411400711396	2.96207825458545	0.00305570110880769	0.118018866666003
ENSG00000205643	17.7401686489875	-2.63827374350323	0.8979086900095	-2.96499684676859	0.0030268603203126	0.118018866666003
ENSG00000156050	20.2167042357576	-2.57978204102647	0.883951166345479	-2.9584829977323	0.00309157295827862	0.119010254077102
ENSG00000082458	32.2181156419348	-2.54722385562744	0.889398285129481	-2.95598906585476	0.0031166813969586	0.119292907496376
ENSG00000119684	1808.9735528631	-2.33483104160794	0.792047913802305	-2.95572305997196	0.00311937043779104	0.119292907496376
ENSG00000065268	13.1010588459332	2.58515923654389	0.878618431411124	2.95133092377539	0.00316407721038136	0.120607178372184
ENSG00000123297	22.3237287560189	2.60104135770109	0.913530110106929	2.94739561201677	0.00320462929374866	0.121755036098646
ENSG00000005884	7.71719116546771	2.60596845781016	0.924182692500735	2.94617038104361	0.00321735124273484	0.121841509400192
ENSG00000140993	8.00037053289243	2.58243669927427	0.924414794238843	2.93522192048308	0.00333309214077158	0.124685576778226
ENSG00000143297	7.35564510609202	2.59989714827761	0.92213550116041	2.93502474439599	0.00333521090147518	0.124685576778226
ENSG00000188559	92.3924405457004	2.22359564969909	0.757151023229938	2.93607185985689	0.00332397311872332	0.124685576778226
ENSG00000188868	36.9401279762082	-2.70188944792352	0.932481344903384	-2.93564423155166	0.00332855831010508	0.124685576778226
ENSG00000134594	12.9581578264294	-2.58397307287658	0.944604365491177	-2.92914861391063	0.00339891871229185	0.126661303067643
ENSG00000086848	13.07738620447	-2.57271992544382	0.945216294116549	-2.92048350530332	0.00349488697369455	0.127966436942258
ENSG00000108576	88.0908701246227	-2.37515824532165	0.816825434631485	-2.92462155901906	0.00344875352682308	0.127966436942258
ENSG00000111674	130.06405977374	-2.34143118679953	0.800725623336784	-2.92288514178969	0.0034680442048319	0.127966436942258
ENSG00000114115	47.3735779451158	-2.33029667857209	0.793484727822632	-2.92139005420452	0.00348473246266253	0.127966436942258
ENSG00000148824	29.3385536371132	2.46343867593722	0.864434304463161	2.92197476795083	0.00347819717016918	0.127966436942258
ENSG00000179151	41.3442900437778	-2.62952251668963	0.904365980653243	-2.91998196263149	0.00350051645781882	0.127966436942258
ENSG00000197128	8.41548337748071	2.60807766318708	0.938039399530362	2.91907308730473	0.00351073901076154	0.127966436942258
ENSG00000130997	7.04962660285061	2.57010861092854	0.917310651567291	2.91679640388814	0.00353646530784391	0.128502589877543
ENSG00000175606	690.826293385345	-2.5138457793273	0.869614412379326	-2.91371005180422	0.00357161465515693	0.129376749496119
ENSG00000105538	12.1651226080504	2.65570826670817	0.930640747738268	2.90795894777473	0.00363796091067932	0.130588393691013
ENSG00000117400	229.646188546063	-2.30595622439809	0.794703028302388	-2.9090242069355	0.00362558786013512	0.130588393691013
ENSG00000175066	12.041870923894	2.53199369447947	0.874236634984681	2.90789961172457	0.00363865123024512	0.130588393691013
ENSG00000005448	35.7059432254662	2.66859986885208	0.928338611609988	2.90649925656642	0.00365497767464617	0.130771961954212
ENSG00000084710	9.7681222868898	2.57417588306424	0.94645647605756	2.90485408506254	0.0036742434638807	0.131059253096956
ENSG00000172830	9.99783605165207	-2.5319926607211	0.919971535529742	-2.90313993212225	0.00369441524331016	0.131377010359664
ENSG00000163013	11.0654413339697	2.57869983259089	0.958695913567385	2.89758698466467	0.00376045442410037	0.132914970917293
ENSG00000178921	6.67027848945651	2.54580955318157	0.91249842773629	2.89836491161759	0.0037511386494255	0.132914970917293
ENSG00000141034	33.2815627784826	2.41205193152279	0.833433387318633	2.89535603455374	0.00378728707355435	0.13305697718656
ENSG00000165617	9.87870545933787	2.59936323397227	0.954327603093551	2.89540394192155	0.00378670904654416	0.13305697718656
ENSG00000069399	50.6209049228551	2.20137228334198	0.759214331001183	2.89296112962989	0.00381628523043895	0.133673125909429
ENSG00000166148	159.051208627246	-2.37937179391601	0.825936388177225	-2.88893020640168	0.00386554860613114	0.134993290245251
ENSG00000123415	7.70325104823213	2.5499260833368	0.928032516257771	2.8844864130766	0.00392052675931306	0.136098286073296
ENSG00000171307	28.2729223497438	2.49287773218168	0.861516448018326	2.88478483419231	0.00391681259775075	0.136098286073296
ENSG00000066382	21.0221369100919	-2.55467283601254	0.896672649822934	-2.87607337749168	0.0040265609572143	0.139364412477589
ENSG00000169047	68.4045193116284	-2.55036297812485	0.890410245424849	-2.87362228315083	0.00405793953160355	0.1400349310551
ENSG00000110274	83.4014813980307	-2.45980282413452	0.858774381771784	-2.87029212217619	0.00410092743811253	0.140556660994028
ENSG00000128311	90.5928688041947	-2.60360041935581	0.938133387520291	-2.86959294388016	0.00411000521663005	0.140556660994028
ENSG00000132182	39.8349065223166	-2.55160073764667	0.894730250899401	-2.86980061691397	0.00410730699272207	0.140556660994028
ENSG00000179750	9.07028986696882	2.56339801454457	0.947487613099855	2.86872802466237	0.00412126012173847	0.140556660994028
ENSG00000134504	13.7025438249569	-2.55010045926531	0.934894345044509	-2.86650454716807	0.00415032196953909	0.141135147092431
ENSG00000008516	7.85185683163717	2.52022849977371	0.90480470825308	2.86507008572168	0.00416916956894421	0.141363935616759
ENSG00000185838	7.78580376764816	2.52171524476974	0.929337816933339	2.85978736041586	0.00423925152195478	0.143323564498784
ENSG00000105507	399.709354786131	-2.36537561477452	0.830787686845271	-2.85870705408228	0.00425371405854175	0.143396880863673
ENSG00000109572	1322.43986460541	-2.17348713326625	0.761905772458323	-2.85732262270522	0.0042723134634832	0.143608830657256
ENSG00000178965	7.10384948928609	2.54043317614437	0.927415333449547	2.85631610061891	0.00428588204185246	0.14365094292002
ENSG00000141564	33.0204682566758	-2.20188819943648	0.773908385596878	-2.85213814523895	0.00434262235071158	0.145135564238799
ENSG00000171763	24.5082634714683	-2.62628040325286	0.934877527972748	-2.85122876890822	0.0043550623699914	0.145135564238799
ENSG00000130299	7.73158289739509	2.54277204225925	0.936525235741367	2.84798944538212	0.00439963836686415	0.146203367268101
ENSG00000131386	8.32481683650098	2.53888599104097	0.943185125314228	2.84106284105621	0.00449634512711102	0.14773343538767
ENSG00000169609	73.5674975113475	-2.39140261794292	0.841284127528399	-2.84190912057032	0.00448442727719924	0.14773343538767
ENSG00000184083	7.00732381999574	2.52784781669057	0.927354986751177	2.84237517826287	0.00447787618264708	0.14773343538767
ENSG00000198113	27.2753713226332	-2.58564706778299	0.937328676308505	-2.84214283671043	0.0044811409843552	0.14773343538767
ENSG00000103227	13.5303686324799	-2.51370444989788	0.957691215170708	-2.83474959815941	0.00458616167732115	0.150261207315376
ENSG00000168411	29.0262859098191	2.32110407281371	0.825530244055558	2.83176354917782	0.00462920668393453	0.151246685606197
ENSG00000109680	16.1423559166838	-2.53457837707539	0.934742601105191	-2.82949572243187	0.0046621423239235	0.151897285101239
ENSG00000087077	7.59773254634032	2.51972059425725	0.936039215257885	2.82636363827465	0.0047079784379285	0.152761024337283
