baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000254986	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000254999	80.516316178591	0.577052738214988	1.26013788437171	0.456598636826536	0.647959559188194	0.933316006917331
ENSG00000255302	18.9180485132423	-0.418375278860906	1.15317788358419	-0.363475456626123	0.716249743832098	0.933316006917331
ENSG00000255398	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000255508	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000255730	1.29185009647057	-0.413529824332053	0.919354041933036	-0.453300678757528	0.650332244133895	0.933316006917331
ENSG00000255819	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000256223	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000256235	21.5916297462082	-0.572293949660873	1.22294057369501	-0.470166829734031	0.638235830626455	0.933316006917331
ENSG00000256537	2.96364346796488	-0.384072416929231	0.959667046589941	-0.40193496242585	0.687731891290887	0.933316006917331
ENSG00000256771	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000257017	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000257923	70.5891660201928	-0.319054804987331	1.15579697515682	-0.276416560000718	0.782228138977351	0.933316006917331
ENSG00000258315	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000258388	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000258659	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000259075	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000259207	125.321133799529	0.343819977256102	1.05802454068141	0.324774577531141	0.745351686607291	0.933316006917331
ENSG00000259332	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000260314	1.97509563336728	-0.162349690238395	0.913193733835414	-0.179586272782297	0.857477382200122	0.933316006917331
ENSG00000262814	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000262919	1.29185009647057	-0.413529824332053	0.919354041933036	-0.453300678757528	0.650332244133895	0.933316006917331
ENSG00000263155	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000263264	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000263528	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000263956	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000264343	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000265241	8.7928768951473	-0.222169430842553	1.10550184243362	-0.200497864883395	0.841091227672265	0.933316006917331
ENSG00000266412	396.405572765101	-0.212788904439608	1.14921507917903	-0.185312631054987	0.852983831462195	0.933316006917331
ENSG00000266472	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000267673	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000267796	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000267855	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000268043	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000270170	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000270276	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000270757	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000270800	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000271303	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000271425	1.20538741459726	0.143723140751992	0.906752624314083	0.159520252258786	0.873259003620911	0.933316006917331
ENSG00000271503	1297.28802640248	-0.210428455737394	1.10942819867428	-0.189788406380804	0.849474941149104	0.933316006917331
ENSG00000271601	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000272333	5.59227484990072	0.217113176823006	1.06585256661471	0.202807519180005	0.839285480615167	0.933316006917331
ENSG00000272398	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000272886	2.83089953986249	0.157315474176773	0.95405997830879	0.164900063711582	0.869022642252038	0.933316006917331
ENSG00000273542	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000273703	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000273841	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000273983	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000274180	1.15431096743018	-0.334565066333493	0.908423594665901	-0.369851981048974	0.711492781841515	0.933316006917331
ENSG00000274618	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000274641	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000274997	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000275074	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000275379	1.24972045533935	0.33618113621717	0.89191228581102	0.37850409772321	0.705056150268644	0.933316006917331
ENSG00000275464	2.77530278615203	0.459606594611728	0.942510836763265	0.486031406896168	0.626944898390812	0.933316006917331
ENSG00000275713	33.3328000633694	0.399169359533893	1.23018368152506	0.324012013350448	0.745928939117593	0.933316006917331
ENSG00000275714	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000275895	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000276023	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000276043	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000276045	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000276070	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000276234	5.08995635096184	0.453546294830824	1.06638306534042	0.42665946215334	0.669627380859948	0.933316006917331
ENSG00000276368	1.18422336478976	-0.364654093404338	0.910296480692255	-0.402669328958051	0.687191500055635	0.933316006917331
ENSG00000276410	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000276966	19.0309229455953	0.44981344031962	1.1732284144806	0.383518853232045	0.701335094087426	0.933316006917331
ENSG00000277203	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000277322	26.2692135467731	0.184802703435859	1.11709145936838	0.165263595293957	0.868736511519231	0.933316006917331
ENSG00000277775	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000277865	16.0783379480496	0.384395987045767	1.07048464777198	0.357998802463272	0.720344209735185	0.933316006917331
ENSG00000277972	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000278129	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000278540	15.5491245440996	-0.452342126154614	1.22271355897236	-0.371345985577875	0.71037985105715	0.933316006917331
ENSG00000278637	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000278677	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000278705	14.5308070113257	-0.379033839084686	1.15165238175263	-0.329414647156164	0.741842298215124	0.933316006917331
ENSG00000278845	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000280071	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000280789	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000284292	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000284976	3.11166092305808	-0.298858745876726	0.984530108074908	-0.304955087823574	0.760400358691721	0.933316006917331
ENSG00000285542	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000285625	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000285708	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ENSG00000285827	1.10332337996725	-0.143572026231025	0.92415000780999	-0.156417545957134	0.875703907724903	0.933316006917331
ERCC-00003	2634.24264750644	0.278777239622597	0.581129227085883	0.479702939024381	0.631438637769161	0.933316006917331
ERCC-00035	155.520656888402	0.239084369334804	0.821705933149577	0.290962759776039	0.771079801242678	0.933316006917331
ERCC-00043	2305.98542671325	0.274418968944274	0.565429120972186	0.485320237856165	0.627449201896288	0.933316006917331
ERCC-00053	58.8322148262575	0.384034402424812	0.925726232089126	0.414591727515649	0.678440805088431	0.933316006917331
ERCC-00060	574.368649240991	0.231214687182626	0.698334588401856	0.33107362978018	0.740588869852536	0.933316006917331
ERCC-00084	45.0718340341476	-0.441635265125749	0.967148563344037	-0.456681786914267	0.647899783694871	0.933316006917331
ERCC-00108	637.669026904537	-0.359978559419571	0.790641153624619	-0.455359063358757	0.648850941005686	0.933316006917331
ERCC-00145	1540.06680821632	-0.18840631785847	0.61038938950049	-0.30866991749076	0.757572629460726	0.933316006917331
ERCC-00171	13171.8666331968	0.133994511999046	0.319643744123519	0.419201257162132	0.675069053407049	0.933316006917331
ENSG00000198952	1.68450488223393	-0.139262251995641	0.900701846438475	-0.156107259799887	0.875948476029365	0.933491368150435
ENSG00000134243	12.9850216352494	-0.176008702048786	1.13139669959343	-0.155509788637957	0.87641943760148	0.933863284227991
ENSG00000175567	51.9267446056275	0.17762690774934	1.14221895827551	0.155461385542123	0.87645759365945	0.933863284227991
ENSG00000121289	7.62034010290821	0.168688833664157	1.08764163363748	0.154519808686538	0.877199893711667	0.934568830859781
ENSG00000014824	7.50219301131939	-0.165329763158661	1.07056152647397	-0.154022104491262	0.877592306684909	0.934846611153773
ENSG00000172037	1.91948021819076	-0.134156042062321	0.874289494200868	-0.153985817258526	0.877620918392816	0.934846611153773
ENSG00000136108	10.3265231343144	-0.173158895945872	1.12813147790853	-0.15377648153205	0.87778597826197	0.934851684664684
ENSG00000171853	13.740707538956	-0.175531092681406	1.14024487300559	-0.153873733883157	0.877709294749561	0.934851684664684
ENSG00000065970	7.97775131184848	0.157941992722588	1.02544941986668	0.153412337810115	0.878073115892819	0.935057091609868
ENSG00000167526	57.600408304585	-0.178229466720361	1.16316090319901	-0.15332856068584	0.878139178797539	0.935057091609868
ENSG00000157764	37.5987002579276	0.180518463067782	1.17864065377182	0.153053758628945	0.878355881401297	0.935202464688702
ENSG00000067992	8.44873492397885	0.170778611360387	1.1187893327914	0.152081818722175	0.879122403954946	0.935753647769909
ENSG00000136213	12.3227173915838	-0.171344451659605	1.12896866293221	-0.151990455229342	0.879194463812623	0.935753647769909
ENSG00000186001	6.82960740403342	-0.157671012062106	1.0353347991808	-0.152237153389937	0.878999891300293	0.935753647769909
ENSG00000198648	21.6163618316095	0.17769482379112	1.16868364195257	0.152060451632421	0.879139256432951	0.935753647769909
ENSG00000103042	10.291507675092	0.167216742150084	1.10407605818733	0.151825334005318	0.879324700118414	0.935806870636969
ENSG00000105953	15.312911911977	-0.173436065212428	1.1456919717685	-0.151421642382509	0.879643118147457	0.935889567643158
ENSG00000121774	4.47001476749131	0.15683363171303	1.03058527102261	0.151544668693998	0.879546077171624	0.935889567643158
ENSG00000168802	24.1682807389766	-0.176311868166683	1.16730239554991	-0.151444638693848	0.879624978926896	0.935889567643158
ENSG00000021776	14.8702988044279	-0.165321095540463	1.09337254921029	-0.15114548316148	0.87986095423179	0.936035951309704
ENSG00000163995	4.01442659420337	0.150030936365721	0.996093848511238	0.150878253151259	0.880071755556604	0.936174825062674
ENSG00000177575	2.70932875772691	-0.141341320100901	0.946284916818061	-0.150596285112743	0.880294192021074	0.93632604921884
ENSG00000135297	8.52748616421245	0.155488339175591	1.0301272189306	0.150387116243585	0.880459205420906	0.936416173249699
ENSG00000029363	4.42707539145718	-0.142525593796819	0.946760785407783	-0.149712788815241	0.880991217889562	0.936811155571506
ENSG00000104825	8.55017694067977	-0.168232134506282	1.12072565141428	-0.149733115568201	0.880975180255898	0.936811155571506
ENSG00000088986	155.681048626913	-0.177652752134629	1.19016484180778	-0.149402714301016	0.881235870067504	0.936900482040595
ENSG00000150477	9.27439903580837	0.161459558407546	1.08304877965657	0.149459459804994	0.881191096397188	0.936900482040595
ENSG00000099954	13.0326704206607	0.163221555657714	1.09545254848926	0.148919107111755	0.881617464036125	0.937220752872526
ENSG00000148180	34.5845132532556	-0.156425407596839	1.05265226523596	-0.148766048043703	0.881738242199517	0.937263725236049
