baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000128050	12.4408531706369	3.62057559759545	1.09216381694708	3.29868711468407	0.000971381166712157	0.0494768119149808
ENSG00000060491	15.1350467719496	-3.59588857424515	1.1325159807021	-3.29649031682812	0.000979009893962068	0.0495772348795064
ENSG00000101096	12.6246755914148	-3.21338909904747	0.980815781570508	-3.29446161324622	0.000986104123117754	0.0495772348795064
ENSG00000181929	9.80307770344487	-3.3736592989809	1.04276504546572	-3.29495473448523	0.000984375348513195	0.0495772348795064
ENSG00000133739	38.7684670438686	-2.88021507417795	0.871586443457272	-3.29034655535812	0.00100064060444815	0.0498780855140308
ENSG00000159399	11.8004348987797	3.63806649430641	1.09496918701652	3.29116287527466	0.000997741267840627	0.0498780855140308
ENSG00000166199	17.0697442082816	-3.63161748842568	1.15505389515158	-3.28774893147963	0.0010099186070956	0.0501263431198429
ENSG00000123689	12.6802918661681	3.66562098379267	1.10851217307024	3.28212245395999	0.00103028852442877	0.0505104587276638
ENSG00000154620	16.1470784783415	-3.60854946626175	1.14643301138272	-3.28202383319568	0.00103064893494376	0.0505104587276638
ENSG00000172671	23.778440710808	-3.727228953712	1.21236158415438	-3.282773115112	0.00102791359886943	0.0505104587276638
ENSG00000099203	23.5711337085448	-3.72004916839777	1.21207128409488	-3.27661169186462	0.00105060749568622	0.0512731624672974
ENSG00000198521	8.64620725941531	3.31827562198924	0.998461237831035	3.27189798925075	0.00106828113565164	0.0519184631926695
ENSG00000026950	9.27824412808343	-3.33779067252485	1.03847165122696	-3.26814143278325	0.00108256253399256	0.0519630016316427
ENSG00000078177	10.379759898248	-3.39699032217478	1.0617145019988	-3.26840689618147	0.00108154754512955	0.0519630016316427
ENSG00000109083	10.9010556820678	3.57606630223744	1.08323190664042	3.26842533882362	0.00108147706312241	0.0519630016316427
ENSG00000079332	36.6187060391105	-3.7491731619755	1.16516849579759	-3.26079045758909	0.0011110211140522	0.0522538317512294
ENSG00000112033	21.0024221400145	-3.64845811941263	1.16540415671817	-3.26343177676942	0.00110071681965155	0.0522538317512294
ENSG00000113361	11.5442268456744	-3.44490898015804	1.08325816548792	-3.2647679193489	0.00109553799812411	0.0522538317512294
ENSG00000197863	18.9142623413754	-3.64961767678494	1.17871020021821	-3.26147591748199	0.00110833846705653	0.0522538317512294
ENSG00000205126	11.5959362358158	3.61125508215035	1.09728724345776	3.26105584926034	0.00110998175366788	0.0522538317512294
ENSG00000137364	8.59709837791607	3.4038482746027	1.03232105064516	3.25911761467933	0.00111759325344659	0.0522647572003232
ENSG00000150457	18.4774474313452	-3.63604798245343	1.17464898991055	-3.25731991114997	0.00112469599256525	0.0522647572003232
ENSG00000160799	8.12670391652701	-3.24675953550126	1.00885528266896	-3.25791827479951	0.00112232723308508	0.0522647572003232
ENSG00000121671	16.5171752842937	-3.59367597164993	1.15570979629993	-3.25180441782914	0.00114674901673001	0.0526601595714129
ENSG00000125779	47.6431841168105	-3.06133686943186	0.937055589396432	-3.25225014905934	0.00114495207865323	0.0526601595714129
ENSG00000149089	11.4269913773702	3.57404794747979	1.09084697252232	3.25183589498129	0.001146622033032	0.0526601595714129
ENSG00000125458	13.1418983327146	-3.49771005620508	1.11211999049644	-3.25040251838435	0.00115241769450086	0.0527129411319924
ENSG00000074071	13.7429678576823	3.67627156383481	1.12798652007741	3.24489560571364	0.00117493688658642	0.0531921421565776
ENSG00000100412	23.3663355876977	-3.18118420737418	0.976021069083665	-3.24400087511787	0.00117863384131858	0.0531921421565776
ENSG00000166887	12.2556984460213	3.63338328119951	1.11032040975881	3.24667365433257	0.00116762191806207	0.0531921421565776
ENSG00000205981	11.0482139657132	3.57186731439471	1.09092349546462	3.24339689076572	0.00118113552971139	0.0531921421565776
ENSG00000116147	10.580732086256	-3.39180941298402	1.07140619671075	-3.2399117243429	0.00119566709515868	0.0532906089665954
ENSG00000129055	9.73090546105484	3.47886568958687	1.06398218281425	3.2363390424804	0.00121073485735149	0.0532906089665954
ENSG00000140983	16.4905201234129	-3.58188924945459	1.15795384993371	-3.2372221083228	0.00120699430056721	0.0532906089665954
ENSG00000188343	15.6025074383469	-3.56474466649741	1.14737170178298	-3.24066447287752	0.00119251456104075	0.0532906089665954
ENSG00000197937	17.2715931505245	-3.59818434743896	1.16645877862491	-3.23686478786399	0.00120850657774292	0.0532906089665954
ENSG00000284024	15.3966897564113	-3.5593368631036	1.14607216302742	-3.23727241042321	0.00120678154884718	0.0532906089665954
ENSG00000250312	25.1995841346278	-3.46269463909813	1.07351623530807	-3.23456880610121	0.00121826562664003	0.0534204897335687
ENSG00000101365	13.1552302905588	-3.49213727705471	1.12108706995318	-3.22162891112868	0.00127464107223015	0.0534799045557282
ENSG00000111331	14.8056813033348	-3.53902237045867	1.14120438770319	-3.22704781465936	0.00125074557649773	0.0534799045557282
ENSG00000115556	17.816984308917	-3.6010485353235	1.17394489134014	-3.2265577326897	0.00125288953381193	0.0534799045557282
ENSG00000128833	13.2943447047148	-3.50354105581118	1.1218380133409	-3.23020612463937	0.00123701000597344	0.0534799045557282
ENSG00000130254	46.1234986674013	-3.73000231812088	1.16233433490699	-3.22382045254071	0.00126492682344536	0.0534799045557282
ENSG00000132153	27.5696558097003	-3.6531491803808	1.16171912807176	-3.23077843507124	0.00123453597164823	0.0534799045557282
ENSG00000147174	14.7368211304237	3.72374631790099	1.1475507496772	3.23109218756597	0.00123318159456043	0.0534799045557282
ENSG00000147224	10.2302868490881	3.48548816131676	1.07094216237065	3.22841474651741	0.00124478356002359	0.0534799045557282
ENSG00000171827	13.023064886051	-3.47175001510416	1.11483719241582	-3.22171082094693	0.00127427676249345	0.0534799045557282
ENSG00000181274	23.550176450628	-3.66640946328776	1.19262752313271	-3.22862401304213	0.0012438731419385	0.0534799045557282
ENSG00000196923	83.9277138317991	-3.31925684814002	1.02759908785942	-3.22185074490582	0.00127365464600753	0.0534799045557282
ENSG00000205060	12.4753996809729	-3.45406707607429	1.10654911689823	-3.22220061561191	0.00127210031127688	0.0534799045557282
ENSG00000175104	13.5847596944642	-3.4920699192229	1.12463417498937	-3.21899121322484	0.00128642427148662	0.0537808340595697
ENSG00000057019	19.8439497498393	-3.63517378172227	1.19645555995038	-3.21751438677481	0.00129306541875071	0.0538654108725296
ENSG00000175820	12.0717948893197	-3.44581073538012	1.10396949170245	-3.21615170820278	0.00129922130983305	0.0539292432665219
ENSG00000143416	10.2097360519037	3.50682471923733	1.0802467564911	3.21449407160272	0.00130674613220502	0.0540492442767354
ENSG00000013364	11.2734574647504	-3.38953752769948	1.08606624676065	-3.20937215415066	0.00133025189979848	0.0540629204155035
ENSG00000089685	12.4602076153389	-3.46299353724114	1.11208806603266	-3.21319377560428	0.00131267693825085	0.0540629204155035
ENSG00000119138	57.9986882941578	-3.34946509721351	1.05061089150329	-3.20998660777586	0.00132741156654514	0.0540629204155035
ENSG00000151276	14.9177987953335	-3.5357721762509	1.14754585904658	-3.20940204289216	0.00133011360840257	0.0540629204155035
ENSG00000173914	18.0693542229833	-3.59416411648366	1.17926928815052	-3.21139338307855	0.00132092975755635	0.0540629204155035
ENSG00000100311	16.3704557683746	-3.55671492387665	1.16247528144501	-3.2060596246888	0.00134566102139114	0.0543106925726859
ENSG00000187391	11.9911298606961	-3.28152981752137	1.03918905966641	-3.20682964975383	0.0013420644236123	0.0543106925726859
ENSG00000047457	9.81624645231111	3.46871977259219	1.07201744909407	3.20491423773099	0.00135102729497073	0.0543392495466846
ENSG00000187796	20.809882508652	-3.63068574057645	1.20573067290499	-3.20281311489981	0.00136092265818963	0.0545491473715595
ENSG00000198000	20.103717540416	-3.50286479277774	1.12273329203754	-3.2007712151747	0.00137060312003848	0.0547083295821015
ENSG00000213463	17.7299746355838	3.42953327194335	1.06188995201865	3.20000023820749	0.00137427474001678	0.0547083295821015
ENSG00000148057	11.1238726792711	3.54669916244741	1.10105571599519	3.19482751190863	0.0013991443442731	0.0555089103115693
ENSG00000122783	77.0695079142248	-3.27028436831518	1.03502184448606	-3.19360482227517	0.00140508315612407	0.0555555590950207
ENSG00000002822	19.2113268963627	-3.59579147595733	1.19537407868152	-3.18610398232538	0.00144202758601923	0.0559029769368412
ENSG00000107937	10.2768689710778	3.49907404050155	1.0863970795642	3.19067116867897	0.00141942732254039	0.0559029769368412
ENSG00000133169	9.70158134858872	3.45899980219383	1.07527557854607	3.18509017212997	0.00144708910004198	0.0559029769368412
ENSG00000158109	37.1848010367406	-3.52531220106137	1.1069384390586	-3.18406736785974	0.00145221210664119	0.0559029769368412
ENSG00000168273	13.5693768655757	-3.46783147590779	1.13074749978733	-3.18453504407624	0.00144986754639303	0.0559029769368412
ENSG00000179051	17.7690449832327	-3.33597945675018	1.05984831920677	-3.18556765439132	0.00144470320197458	0.0559029769368412
ENSG00000180008	8.94398357806921	3.38903225785314	1.0523645886742	3.18926594903233	0.00142634588908021	0.0559029769368412
ENSG00000184436	8.96887823776771	3.39007350167762	1.053601063979	3.18663826677014	0.00143936670667214	0.0559029769368412
ENSG00000123595	11.2908901262708	3.54803240173966	1.10693178651173	3.18050484333631	0.00147018681634004	0.0560400621757851
ENSG00000135801	12.7740213823888	-3.45214981483424	1.12241532130863	-3.18230517057523	0.0014610778002987	0.0560400621757851
ENSG00000166788	10.8405300512975	-3.37183695307597	1.08839540991034	-3.18108384567945	0.00146725157708421	0.0560400621757851
ENSG00000175857	14.8951094288229	-3.03960355175241	0.957805772682723	-3.17691815694123	0.00148849035063891	0.0563693228891306
ENSG00000185621	17.0073992010826	-3.29832825649027	1.05026209026985	-3.17726653694198	0.00148670333918978	0.0563693228891306
ENSG00000198055	87.5824313765841	-3.46081509321978	1.09909905157831	-3.17526621295548	0.00149699095229094	0.0565077749757977
ENSG00000022976	11.7678773198076	-3.40944207039685	1.10877787139703	-3.1702481080128	0.00152308825071339	0.0565773928545252
ENSG00000072210	18.8313744703041	3.65905332996806	1.15569325459789	3.17040379775376	0.00152227230665345	0.0565773928545252
ENSG00000139174	13.8371200054172	-3.35195857254281	1.07838721209277	-3.17166216686845	0.00151569216702333	0.0565773928545252
ENSG00000143436	13.1169665155656	3.40172177881307	1.06448717464282	3.17247169755041	0.00151147290912815	0.0565773928545252
ENSG00000183520	10.3177815799167	3.48785236848799	1.0905761528777	3.17025718116446	0.0015230406887812	0.0565773928545252
ENSG00000105854	14.3763539642602	-3.48437243530807	1.14621880251072	-3.16811269896161	0.00153432030466995	0.0566071689687424
ENSG00000146731	13.3716366999971	-3.45325725330324	1.13150739317363	-3.16869426838451	0.00153125376798915	0.0566071689687424
ENSG00000156239	12.0980964196806	-3.42017493239144	1.11526804936325	-3.1664153729914	0.00154330244616427	0.0566071689687424
ENSG00000164081	12.5722811259421	-3.43520520210843	1.12210545598467	-3.16726226698856	0.00153881470094548	0.0566071689687424
ENSG00000080189	12.8130780757522	-3.44169312430208	1.12634831427231	-3.16470434382922	0.00155240609639036	0.0567625852924675
ENSG00000112167	10.710558346024	-3.34563910638127	1.0871874997469	-3.16181309344181	0.00156790165236171	0.0571500152285845
ENSG00000126934	48.426791685553	-3.36637868455399	1.06211066775334	-3.1602763418777	0.00157619566405985	0.0572733527277073
ENSG00000080845	13.2684363872203	-3.43816769646489	1.13072158429384	-3.15819141156346	0.00158751284084775	0.057505434085864
ENSG00000151748	155.070201298884	-3.38576243763803	1.07260551976453	-3.15655733989509	0.00159643495834604	0.0576495893317284
ENSG00000125869	13.6209253033172	-3.44560037437429	1.13666853239194	-3.15358487963377	0.00161278320003795	0.0578514532020819
ENSG00000139278	21.3320312895026	3.76938183596342	1.20204369642827	3.1513108050549	0.00162539427438056	0.0578514532020819
ENSG00000163694	13.2200598125262	3.62308335924907	1.14415854210252	3.15105399417515	0.00162682412982535	0.0578514532020819
ENSG00000204392	17.6773209365742	3.71851365762518	1.17512748012107	3.15342616844012	0.00161366041454039	0.0578514532020819
ERCC-00033	9.80012214915969	3.3812865683781	1.06763858564008	3.15254399285448	0.00161854430726224	0.0578514532020819
ENSG00000129933	23.2967466079876	-3.41460488974294	1.09276630308144	-3.14799037551522	0.00164397106077076	0.0581069044025156
ENSG00000160229	15.1502139572411	-3.48736227526991	1.15906118841991	-3.14865412172735	0.00164024205299601	0.0581069044025156
ENSG00000148803	11.3845509891719	3.53438400233011	1.11551466083095	3.14618348559091	0.00165416195049487	0.058114894549916
ENSG00000174405	13.9401087291828	-3.39500442589104	1.10691672288502	-3.14660824729366	0.00165176107477917	0.058114894549916
ENSG00000170571	18.4939786907946	3.44464870153297	1.10048692226664	3.14422734419774	0.00166526012514721	0.0583291114105617
ENSG00000104946	10.3007545234289	-3.30276378458525	1.08032683355776	-3.1398391182026	0.00169040639768209	0.0588564185748175
ENSG00000171522	12.3984813008807	-3.41139001064587	1.1244329997957	-3.14053042950233	0.00168642186974499	0.0588564185748175
ENSG00000115750	15.0009922473154	3.62724936946666	1.15998034150867	3.13532574559166	0.00171663378955866	0.0595917158375362
ENSG00000079459	12.8690659887901	-3.42135279596671	1.13314580105421	-3.13271670850945	0.00173196519123063	0.0595918642788025
ENSG00000105393	13.8617111098446	-3.44028667842823	1.14429114595449	-3.13361748036362	0.00172665783972425	0.0595918642788025
ENSG00000151012	9.10832586132494	-3.25210923440075	1.05972535614091	-3.13323646122658	0.00172890097824909	0.0595918642788025
ENSG00000175782	18.1042341792151	-3.4467399657178	1.13206750085154	-3.12939560176907	0.00175166304593944	0.060092346375993
ENSG00000080802	40.5667723393111	-3.30975539436978	1.05480497331288	-3.12792972783501	0.00176042265507534	0.0602157473571812
ENSG00000111642	9.68319842406427	-3.21839980538129	1.04854006566587	-3.12402514770765	0.00178395209226141	0.0604884221050497
ENSG00000135778	8.03914175110976	-3.17519001778372	1.03269252202182	-3.12447779706129	0.00178120963902171	0.0604884221050497
ENSG00000151065	17.5532165066118	3.7047209407128	1.19217402689373	3.12563431628628	0.00177422026106258	0.0604884221050497
ENSG00000100784	19.8712231494187	-3.27229694589008	1.1350660700193	-3.1195439544392	0.00181131234192059	0.0610611189484445
ENSG00000164088	10.3230973668909	3.46599801592967	1.10190082371372	3.1196535598845	0.00181063856250246	0.0610611189484445
ENSG00000137494	14.8483226345723	3.66356454538571	1.17247791155211	3.11826650090837	0.00181918226491371	0.0611496885819985
ENSG00000035720	7.98492842347319	3.28172641839416	1.04542616251052	3.10805365152965	0.00188323876706845	0.0613578127907442
ENSG00000042493	14.4007620554345	-3.44042131293894	1.15679235231296	-3.10995797672006	0.00187113962708035	0.0613578127907442
ENSG00000090104	14.6454225616852	3.65089938894793	1.17179957993747	3.1090778965382	0.00187672231879984	0.0613578127907442
ENSG00000099992	10.9074551066441	-3.33506680516607	1.10508342941205	-3.10855147856907	0.00188006890198949	0.0613578127907442
ENSG00000104660	12.5794025501186	-3.39884552110745	1.13253222682957	-3.11302483654401	0.00185180433325923	0.0613578127907442
ENSG00000109072	15.8661524399375	3.43201549655312	1.09648138723722	3.10890507542969	0.00187782038609804	0.0613578127907442
ENSG00000132334	8.82531632978349	3.36051621632019	1.06942529285421	3.11194595491757	0.00185858521166472	0.0613578127907442
ENSG00000169410	13.9390963468653	-3.42691150673073	1.15007679973437	-3.1103105152724	0.0018689076201203	0.0613578127907442
ENSG00000170892	10.2069645270112	-3.28383420561653	1.08429316385079	-3.11237142315743	0.0018559083819198	0.0613578127907442
ENSG00000177432	9.82731528221012	-3.27463183264746	1.07935775556232	-3.11107825694566	0.001864055322193	0.0613578127907442
ENSG00000189308	66.8732479130559	-3.31612367644731	1.06387347665775	-3.10960756629768	0.00187336058667331	0.0613578127907442
