baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000198034	31.8770580058879	-0.870627904037657	1.02491652152694	-0.850808482852904	0.394875748679151	0.645648848393291
ENSG00000198039	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198040	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198042	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198056	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198075	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198088	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198093	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198099	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198105	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198113	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198121	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198130	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198131	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198133	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198157	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198162	82.717490343347	-0.632794372132783	0.925731341698057	-0.683606032027849	0.494223974657423	0.645648848393291
ENSG00000198169	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198171	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198176	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198182	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198185	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198189	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198218	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198223	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198231	16.8149381230622	-0.59689042330417	1.07761347771561	-0.55516872471343	0.578779258893805	0.645648848393291
ENSG00000198270	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198276	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198298	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198301	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198315	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198331	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198346	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198355	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198369	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198420	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198453	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198455	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198464	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198467	1.92634040465681	-0.569923111868451	0.946611860918048	-0.614932934950102	0.538599011351096	0.645648848393291
ENSG00000198482	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198498	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198502	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198517	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198520	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198521	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198522	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198538	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198546	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198551	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198554	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198556	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198563	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198574	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198585	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198604	21.3709358311132	0.703745982794437	1.12860195909343	0.625696295064815	0.531514163832433	0.645648848393291
ENSG00000198612	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198625	8.16490971841973	-1.28257366774549	1.06581185453892	-1.20198726586013	0.229368461845706	0.645648848393291
ENSG00000198668	80.6693680250068	-0.93692607560455	1.05548094900651	-0.887861185964341	0.374615425421306	0.645648848393291
ENSG00000198673	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198682	2.3632235804111	-0.790790610004561	0.982734976425214	-0.826878792147889	0.408305765048303	0.645648848393291
ENSG00000198690	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198692	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198722	2.40634588380413	-1.00527535780937	0.945901291509208	-1.07611473514132	0.281875946421175	0.645648848393291
ENSG00000198728	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198730	2.25732726823378	1.04190297534865	0.945930094437309	1.13515154118892	0.256311829317419	0.645648848393291
ENSG00000198734	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198736	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198740	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198742	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198743	2.9049091098629	-1.17627855083781	1.01026546707779	-1.18908302889577	0.234406995942302	0.645648848393291
ENSG00000198746	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198753	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198755	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198763	9675.62032231624	-0.902363498939204	0.965206927906906	-0.935145357922456	0.349713393926273	0.645648848393291
ENSG00000198780	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198783	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198792	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198793	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198794	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198799	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198804	5212.9782516834	-0.976466677371302	0.918297188391204	-1.06356139515107	0.287527438632616	0.645648848393291
ENSG00000198816	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198818	1.97780781985645	-1.00284896212112	0.919844772880248	-1.08947058609075	0.27594641899246	0.645648848393291
ENSG00000198821	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198825	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198826	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198832	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198837	1.49541911719061	1.01001251420947	0.891156311320742	1.15332164912234	0.248778387399086	0.645648848393291
ENSG00000198839	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198840	582.747940919032	-0.604700561186534	0.88877843915135	-0.680379677193883	0.496264085730736	0.645648848393291
ENSG00000198844	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198846	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198848	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198853	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198858	25.8964068865841	-0.586071613231037	1.04372612739091	-0.560783333793705	0.574945249543724	0.645648848393291
ENSG00000198862	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198863	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198865	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198873	12.6302167038066	0.607710114291199	1.05585714495434	0.576322331660591	0.564397331143298	0.645648848393291
ENSG00000198874	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198886	6987.39685404294	-1.11659354028982	0.941559591997616	-1.18629882437855	0.235504310751313	0.645648848393291
ENSG00000198888	9188.16160765556	-0.915389366871144	0.87359113155905	-1.04796821871929	0.294653249711219	0.645648848393291
ENSG00000198890	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198892	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198894	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198899	6576.94300875311	-1.1340777363815	0.941507943415871	-1.20495294154464	0.228221469047017	0.645648848393291
ENSG00000198901	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198908	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198909	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198917	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198919	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198924	6.5368076314125	-1.0182773306938	1.06602920036679	-0.952127978484275	0.341032081214877	0.645648848393291
ENSG00000198929	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198932	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198933	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198937	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198947	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198952	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000198954	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203326	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203666	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203667	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203705	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203747	1.48381571549224	0.768678114217556	0.912337207699787	0.865061506400187	0.387005031011231	0.645648848393291
ENSG00000203760	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203791	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203814	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203872	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203880	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000203883	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204010	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204070	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204084	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204104	2.00216219449405	-0.888122100028084	0.938800441069522	-0.952341585589047	0.340923774032001	0.645648848393291
ENSG00000204131	2.9049091098629	-1.17627855083781	1.01026546707779	-1.18908302889577	0.234406995942302	0.645648848393291
ENSG00000204152	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204161	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204172	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204178	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204186	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204209	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204217	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204219	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204220	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204227	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204228	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204237	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204252	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204257	2.57282828780612	-1.14039165157237	0.988205012929922	-1.16858544302312	0.242570696021768	0.645648848393291
ENSG00000204264	1.36423523106227	0.796800635812978	0.887511250056128	0.912319417395936	0.361600595598134	0.645648848393291
ENSG00000204267	2.09238081568521	-0.53443630132718	0.966357253197921	-0.569787616199869	0.568821755831826	0.645648848393291
ENSG00000204271	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204272	7.75254413647855	-1.19479590024908	1.08132091448584	-1.10088449148207	0.270946932566689	0.645648848393291
ENSG00000204304	2.44171484744084	-0.896518134326748	0.968359161820694	-0.946416846621306	0.343936016131456	0.645648848393291
ENSG00000204310	26.7189502798759	-0.880181695274752	1.08416666963833	-0.811168634089637	0.417268835510708	0.645648848393291
ENSG00000204344	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204370	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204381	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204387	2.634066345137	-1.00148804492674	0.997380588946553	-1.02866016879644	0.30363939322381	0.645648848393291
ENSG00000204388	1.70595902933291	1.0137101180028	0.921627039513067	1.13101160980932	0.258050204952998	0.645648848393291
ENSG00000204389	3.37026125120317	-0.693370881114199	1.00236174205512	-0.709368838588014	0.478095620038559	0.645648848393291
ENSG00000204390	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204392	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204394	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204427	5.01992686489419	0.736350447897091	1.03250074895883	0.715662811046834	0.474199579241391	0.645648848393291
ENSG00000204438	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204439	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204442	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204469	1.80075215176667	0.88547360097713	0.899297555373127	1.00236708976759	0.316166330799062	0.645648848393291
ENSG00000204475	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204482	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204498	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204514	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204516	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204519	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204520	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204524	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204525	118.242762196254	-0.649294385304284	1.07037660921362	-0.606947039263023	0.543886059554536	0.645648848393291
ENSG00000204536	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204560	1.88942550073078	-0.787875147960505	0.916868768900398	-0.865644881791028	0.386684934853756	0.645648848393291
ENSG00000204564	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204574	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204599	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204604	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204619	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204634	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204673	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204681	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204815	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204822	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204839	2.9049091098629	-1.17627855083781	1.01026546707779	-1.18908302889577	0.234406995942302	0.645648848393291
ENSG00000204842	12.9961163106894	-0.594674342146423	1.02801643727156	-0.577579575548641	0.563547999604064	0.645648848393291
ENSG00000204856	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204899	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204920	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204922	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204923	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204946	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204947	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000204954	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205126	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205138	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205155	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205189	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205208	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205213	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205220	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205250	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205323	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205356	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205423	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205476	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205531	19.3251013950453	-0.743044683868965	1.0652755219305	-0.697534315837412	0.485468471670094	0.645648848393291
ENSG00000205571	2.41120631701879	-1.02737789678617	0.978937843566676	-1.06470929820058	0.287007501056591	0.645648848393291
ENSG00000205581	29.1190595765656	-1.07063478237137	1.04905323405358	-1.0196564945665	0.30789140151378	0.645648848393291
ENSG00000205609	1.44861794061703	1.01903855747204	0.877896442638112	1.17555472442449	0.239772856880952	0.645648848393291
ENSG00000205629	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205643	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205683	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205707	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205730	1.44861794061703	1.01903855747204	0.877896442638112	1.17555472442449	0.239772856880952	0.645648848393291
ENSG00000205744	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205758	2.48505814732066	-1.16142949805086	0.948674827598967	-1.23426307127555	0.217104891908803	0.645648848393291
ENSG00000205765	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000205903	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000206172	27.6358639037722	1.11495872082428	1.02332210407041	1.09491729534746	0.27355287118406	0.645648848393291
ENSG00000206177	5.89426373580434	0.845160412068986	1.05051724494084	0.804793295870035	0.420938971013849	0.645648848393291
ENSG00000206418	5.39831038757902	-0.879239828051259	1.04609051698722	-0.838546907058464	0.40172361489144	0.645648848393291
ENSG00000206527	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000206530	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000206562	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000211450	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000211460	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000211584	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000212719	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000212747	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000212864	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000212916	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000213015	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000213020	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
ENSG00000213024	2.634066345137	-1.00148804492674	0.997380588946553	-1.02866016879644	0.30363939322381	0.645648848393291
ENSG00000213085	1.27985252150751	0.48773592074258	0.912727352451733	0.546768113807784	0.584538052043309	0.645648848393291
