baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000124772	714.625585921546	-1.53023890945377	0.587805340417509	-2.60944234998201	0.00906899255953872	0.439510553303523
ENSG00000270170	66.6908926671718	1.71655888951818	0.673573434135034	2.60953798538914	0.00906645796849264	0.439510553303523
ENSG00000106638	16.7834845815867	1.67653262364746	0.683896468925136	2.60638814257671	0.00915027055589479	0.441027916379987
ENSG00000090013	1566.9871804806	1.31141224777111	0.504410842683346	2.60104424158904	0.00929404672469294	0.445828239343397
ENSG00000101057	501.695874123472	1.48137681880097	0.571544235891326	2.59546517878363	0.00944629741209528	0.445828239343397
ENSG00000102316	774.750962160567	-1.41603544299283	0.545719514419511	-2.59718835076647	0.0093990369017507	0.445828239343397
ENSG00000125148	575.955359986206	1.42611566201077	0.550113199388928	2.5952893279882	0.00945113227606166	0.445828239343397
ENSG00000133731	144.083288261135	1.67421438967699	0.651114420014183	2.59769652571883	0.00938513979206976	0.445828239343397
ERCC-00154	10.9717818549061	-1.56316561736025	0.67664027886452	-2.5942700022711	0.00947920124804204	0.445828239343397
ENSG00000137959	1232.307682604	1.54565331124872	0.597947218218733	2.59264057443171	0.0095242249169787	0.446146825026665
ENSG00000142453	188.5636411842	1.50649773957945	0.582847530995007	2.58888550587979	0.00962871030754043	0.449237108108606
ENSG00000057657	252.949259347831	1.40672393171134	0.544776990971188	2.58359105554209	0.00977776532969787	0.450782034804727
ENSG00000130997	32.6100428926154	1.69898935522829	0.682150277689039	2.58490383410128	0.0097406161074836	0.450782034804727
ENSG00000153814	1244.27561019896	1.49463305854123	0.579410086616	2.58442929182346	0.00975403023969175	0.450782034804727
ENSG00000112077	280.874330650242	1.43424026821763	0.556838065652364	2.57969886496346	0.00988865040214574	0.452318503100502
ENSG00000131773	19.7577832463336	1.65269149503514	0.683605099000352	2.58069086054726	0.00986028345115918	0.452318503100502
ENSG00000134321	586.259724742615	1.45142388264354	0.564668605786212	2.57348936945419	0.0100678739715006	0.457094861139368
ENSG00000151287	66.2648763252104	1.65242266851204	0.646613177594557	2.57336651670675	0.0100714488436915	0.457094861139368
ENSG00000019485	31.0381181062455	-1.67652125718394	0.681938756342033	-2.57041852512706	0.0101575716715249	0.459216728591729
ENSG00000197520	28.007994403079	1.55592631791459	0.679250177631843	2.56900041632169	0.0101992334935566	0.459319920729128
ENSG00000115042	51.0216588689837	1.66889398880587	0.68366773188335	2.56657324012212	0.0102708932437314	0.460768072288011
ENSG00000100362	958.701332793771	-1.47666087094365	0.672594261912974	-2.56140671542965	0.0104249233500294	0.461508297614715
ENSG00000104522	455.084131975285	1.41200274629857	0.551432582566676	2.56337589647202	0.0103659752164747	0.461508297614715
ENSG00000118985	185.056146814959	1.41606803054732	0.553161832864996	2.56280900044217	0.0103829149708646	0.461508297614715
ENSG00000135205	73.4419468521549	1.68522808043822	0.6763777729456	2.56071632109468	0.0104456610571232	0.461508297614715
ENSG00000144677	1237.03504985498	-1.47172436048416	0.576529414092766	-2.55726594903273	0.010549852596832	0.462607070261083
ENSG00000162227	16.8551591675832	1.5828178161196	0.681948340561859	2.5574115964302	0.0105454358365129	0.462607070261083
ENSG00000113555	11.4062780424836	1.56502305588481	0.680616052044561	2.55052966021217	0.0107559371470667	0.46465648475328
ENSG00000147050	172.375451746925	1.45599468816724	0.570554187313456	2.55331499375654	0.0106702948267224	0.46465648475328
ENSG00000153029	39.7070171070368	1.66401938441894	0.68366324930818	2.55195310294214	0.0107120936462889	0.46465648475328
ENSG00000173369	140.090333719774	1.61432528976056	0.637441326080947	2.55133981591361	0.0107309639974535	0.46465648475328
ENSG00000148468	35.4539083944466	1.66846480456314	0.683320005751623	2.54620645845224	0.0108900758817608	0.468715295516082
ENSG00000130477	23.2748192851252	1.60114600276429	0.682201811639048	2.54398917486931	0.0109594480973477	0.469966921350967
ENSG00000161692	9.17012475748242	1.49889506658444	0.678299129789156	2.53848722030706	0.0111332868961344	0.475672741232642
ENSG00000196646	65.2896198289763	1.63842782254807	0.652031430397398	2.53428347560919	0.0112677538312183	0.478179155991363
ENSG00000278272	2123.17254450736	1.46383815377266	0.578736195458223	2.53409107116728	0.0112739427209898	0.478179155991363
ENSG00000082781	1799.89545531055	-1.58793928734473	0.633692717783357	-2.52256924247313	0.0116501011641674	0.478875992686391
ENSG00000095932	249.275460663537	1.56361083008407	0.621381380170057	2.52716133225903	0.0114988666810356	0.478875992686391
ENSG00000102554	84.6873022283281	1.65122007086226	0.682940775089845	2.52271970024238	0.0116451182069687	0.478875992686391
ENSG00000114166	3318.80347867931	1.40720600995331	0.558541028622944	2.52237140478846	0.0116566561588721	0.478875992686391
ENSG00000117632	864.147801571845	1.31622675037859	0.520344343890654	2.53064373184187	0.0113853426847331	0.478875992686391
ENSG00000122882	213.424683287717	1.38057570068659	0.545559166508783	2.53149547670544	0.0113577282352971	0.478875992686391
ENSG00000126803	94.5522974280764	-1.66268263865033	0.678715393901793	-2.52470011031662	0.0115797057383333	0.478875992686391
ENSG00000135114	103.601615670948	1.65573017786255	0.671568133381533	2.52103771848656	0.011700930891257	0.478875992686391
ENSG00000165406	3896.54376581075	1.36700141365976	0.541750087700562	2.5254174969754	0.0115560911953583	0.478875992686391
ENSG00000182179	626.445807699793	-1.5390692106364	0.612919543963504	-2.52106515414074	0.0117000186019437	0.478875992686391
ENSG00000164180	75.2028172478411	1.60081459652206	0.643067589148444	2.51846047045499	0.0117869113315932	0.479579588801838
ENSG00000170180	592.236076595809	1.48079652120675	0.589243001426357	2.51805900411743	0.01180035510855	0.479579588801838
ENSG00000110799	368.054989681223	-1.52439084992356	0.609321070990444	-2.51068227198396	0.0120498096950664	0.488017292650188
ENSG00000176890	264.985150971618	1.46008446158089	0.583264253227463	2.50862781243692	0.0121201112179987	0.489166011234383
ENSG00000123836	90.2572992745391	1.64409802276593	0.665571237083338	2.50398499247773	0.0122803243029218	0.493251245875965
ENSG00000205413	1197.76120159704	1.45659976822648	0.583028380422142	2.50324857253162	0.012305908140424	0.493251245875965
ENSG00000141034	119.025153343501	1.45450077724583	0.582668413629353	2.50046701838354	0.0124029681288793	0.495439110463179
ENSG00000106537	374.991614579698	1.61074043320222	0.65346293300588	2.49230155171716	0.0126918232037009	0.500616589258376
ENSG00000119574	57.6143199207922	1.62102427788821	0.659946602404977	2.49465173282993	0.012608080869152	0.500616589258376
ENSG00000139182	46.077265624345	1.61850347977852	0.682963377794013	2.49195363923564	0.012704261867325	0.500616589258376
ENSG00000256269	560.542221803958	1.34123349542487	0.5387150106475	2.49204188615582	0.0127011058180347	0.500616589258376
ENSG00000104368	20.1458815900411	1.62253274148129	0.682764543066249	2.490718462043	0.0127485094629728	0.500668735273113
ENSG00000172380	587.335774198295	1.53109180162224	0.680375065447641	2.4873604193927	0.0128694943888509	0.503724102522004
ENSG00000176658	165.118548520043	1.55844703214272	0.63003357573329	2.48506554922847	0.0129527581846302	0.505287529985037
ENSG00000110871	170.233202352113	1.52060280765975	0.614688914713034	2.48110585338229	0.0130975471421575	0.507540830120018
ENSG00000137801	9278.46569141571	-1.49033177327705	0.602343638739387	-2.48173947588219	0.0130742825427978	0.507540830120018
ENSG00000075399	74.6832098413177	-1.59507424271858	0.653402538342675	-2.46621546274932	0.0136549168523985	0.510889135038917
ENSG00000081923	122.32091250213	1.62652911133241	0.676034017255546	2.47727434786232	0.0132390094221272	0.510889135038917
ENSG00000089685	149.267003644965	1.43787682919463	0.585524235063348	2.46136465755534	0.0138409607915207	0.510889135038917
ENSG00000100003	112.959933137386	1.62989655567787	0.678581976097167	2.46844416857259	0.0135701819287503	0.510889135038917
ENSG00000103121	1287.77691008387	1.51296137683141	0.614762123745529	2.47083243056487	0.0134798966542211	0.510889135038917
ENSG00000109686	329.010623656034	1.52581461876914	0.621906903855538	2.46337955461258	0.0137634129780372	0.510889135038917
ENSG00000134070	218.076180977459	-1.57693389319319	0.642368470941858	-2.47380744412968	0.0133681726620726	0.510889135038917
ENSG00000137103	23.427968545705	-1.581467447855	0.683359164317255	-2.47326177037126	0.0133886034560082	0.510889135038917
ENSG00000163517	22.2431217216017	1.55912606905874	0.683025305092952	2.46950875974583	0.0135298705964773	0.510889135038917
ENSG00000165752	49.4214229843312	1.46453292287967	0.597851729839269	2.46165942961702	0.0138295917923444	0.510889135038917
ENSG00000167065	36.920693509571	1.6093256848137	0.683632848929665	2.46312327679972	0.0137732550568998	0.510889135038917
ENSG00000185022	165.52526886135	1.61449867403085	0.662199011901309	2.47089549438587	0.0134775198150327	0.510889135038917
ENSG00000197142	326.424151674878	1.30850339683405	0.657000996520729	2.46443373291695	0.0137229936619536	0.510889135038917
ENSG00000198876	4418.44509066236	1.32328369210799	0.536922013337201	2.46633463516468	0.0136503741428319	0.510889135038917
ENSG00000203880	503.117337072871	1.27713998371783	0.518950183997663	2.46206080569582	0.01381412446475	0.510889135038917
ENSG00000171345	167.494582968882	1.31795060192192	0.658210692886474	2.45890079280859	0.0139363122705909	0.51278595054944
ENSG00000185730	24.2377541845299	1.60637923300232	0.68360590957239	2.45492628029449	0.0140913482601815	0.516688220127845
ENSG00000187474	18.1223560047342	1.52239787779216	0.67982888500621	2.45391692910825	0.0141309621245527	0.516688220127845
ENSG00000151491	274.199438619076	1.61519304653773	0.675385431592832	2.45037215142068	0.0142708632007483	0.520172963667276
ENSG00000138036	38.3219696613752	1.60227641804507	0.677027476258603	2.44815633851448	0.0143589336113358	0.521752653092275
ENSG00000108846	1233.08166138789	-1.47930950623207	0.607452818650746	-2.44318859441168	0.0145581273627108	0.527347818505153
ENSG00000089818	125.068453230338	1.55312578384938	0.641528633285296	2.44030772747711	0.0146747554195123	0.529185631218422
ENSG00000106479	27.9957801647808	-1.57894422560962	0.683890075996622	-2.43969662105312	0.0146996008671784	0.529185631218422
ENSG00000182004	715.477597283074	1.33143053072704	0.546424235476132	2.43848362609277	0.0147490268567015	0.529331228481741
ENSG00000161204	234.129021502578	1.18510811804694	0.487961298287011	2.42878539740562	0.0151494965167851	0.538730876133481
ENSG00000169692	202.221802146193	1.44117917282631	0.674587834628537	2.43044937164757	0.0150801127427205	0.538730876133481
ENSG00000204946	44.5362078930039	1.60333814255886	0.667262029981801	2.42974845404697	0.0151093051519993	0.538730876133481
ENSG00000104892	180.457789845663	1.59842261663523	0.67460366188439	2.42379914615822	0.0153590976311867	0.541975057071326
ENSG00000141026	86.0604345009397	-1.52323956872878	0.631483693754584	-2.4233088423795	0.0153798451542723	0.541975057071326
ENSG00000276903	2246.2752985767	1.31401418655443	0.542670894438859	2.42330230213387	0.0153801220756695	0.541975057071326
ENSG00000111728	15.0241092028882	-1.52916432213619	0.68160915661809	-2.42070584892355	0.015490406178159	0.54217256867886
ENSG00000167508	61.6499587028194	1.59567384708718	0.682450954106764	2.42156397323457	0.0154538806783583	0.54217256867886
ENSG00000169021	499.448635124234	1.31289106872005	0.542913807417862	2.41989065498064	0.0155251747203995	0.54217256867886
ENSG00000160862	13.5766697141774	-1.55780071089941	0.683148160272965	-2.41745218622625	0.0156295872506862	0.544189569229864
ENSG00000164715	157.273480510189	1.5866034890931	0.666421391249119	2.41599964335844	0.0156920767168215	0.544739234598231
ENSG00000111816	120.610338250092	1.18280570978776	0.641128572109489	2.41414431363126	0.0157722139612035	0.545896449980645
ENSG00000143416	815.585553793054	1.33545098261381	0.554208943372391	2.41181107307177	0.0158735044429003	0.54777679237275
ENSG00000157570	992.037601786309	-1.43182367847779	0.595589998615773	-2.40986282401793	0.0159585194962676	0.549086051340606
ENSG00000104722	9.10021063804192	-1.46478811931916	0.675210445778622	-2.40604099984108	0.0161264547454014	0.55323225926577
ENSG00000163221	568.136601317031	1.4249387682536	0.593964539367171	2.40430815733797	0.016203108245969	0.554231831615783
ENSG00000121691	2192.68348151004	1.20254009974497	0.500921579548359	2.40147824304749	0.0163289800648522	0.555280534916722
ENSG00000185338	38.8224386798924	1.58227032766215	0.679565944239233	2.40183173543964	0.016313210255808	0.555280534916722
ENSG00000114023	299.522846820806	1.34810928420901	0.562340460312423	2.39988955881352	0.0164000190617974	0.556075064932573
ENSG00000006555	44.5841886169295	1.48448361274336	0.67919704771422	2.39616467248082	0.0165676451755109	0.556089776859041
ENSG00000174010	57.7404671962794	1.58574941034517	0.6782905326347	2.39459281536998	0.01663883162927	0.556089776859041
ENSG00000182118	16.6881869525625	1.50036876345247	0.680369468828082	2.39489206314216	0.0166252585971799	0.556089776859041
ENSG00000186522	277.829724720512	1.37859931114372	0.576038614195742	2.39499315528107	0.0166206755414477	0.556089776859041
ENSG00000198792	154.081091067997	1.54759386382681	0.652128250127608	2.39620408573501	0.016565863666046	0.556089776859041
ENSG00000068615	79.5363344707264	-1.29250981509223	0.657624122431139	-2.39229124325574	0.0167435500471658	0.556288551191138
ENSG00000115486	17.0072804588795	1.57180933784502	0.68376503337525	2.39059486653275	0.0168211028620684	0.556288551191138
ENSG00000156170	156.178653169918	1.48351759914125	0.62316389715744	2.39188055027779	0.0167622967358788	0.556288551191138
ENSG00000173598	1677.11088498007	1.24026913287275	0.519108639676104	2.39027960493877	0.0168355502889636	0.556288551191138
ENSG00000070423	248.016183276115	1.3171431706555	0.552129961737022	2.38724597226139	0.0169751295620462	0.559316133366403
ENSG00000155858	29.4201947999527	1.52988256660195	0.683727939380713	2.38570460405659	0.0170464371473354	0.56008350108879
ENSG00000124469	66.0646077446892	1.54367271956413	0.652037453200913	2.38242352524251	0.0171991039170087	0.563512213730307
ENSG00000262814	34.8600664274635	1.55530342535456	0.667507626919172	2.37946842094536	0.017337628486528	0.566459660131269
ENSG00000214021	17.2958511468366	-1.55764619374836	0.683882221228576	-2.37712155790045	0.0174483370316525	0.568484366305013
ENSG00000029993	452.437760768017	1.43977458673228	0.610647868250417	2.36555061879934	0.0180032820263037	0.572626970209109
ENSG00000065618	126.756279035258	1.48844128632471	0.63819864100264	2.35002218678568	0.0187722920763681	0.572626970209109
ENSG00000076770	7049.75865763974	1.28565845923789	0.550781698057188	2.33627721528819	0.0194767982259262	0.572626970209109
ENSG00000076864	436.308319769788	1.30468575448257	0.662348194235309	2.33974493149042	0.0192969138125345	0.572626970209109
ENSG00000093217	16.5761081217911	1.48256345679646	0.682421888632722	2.3479071221593	0.018879228304997	0.572626970209109
ENSG00000100578	250.626314086228	1.16448539168339	0.497097549937965	2.34283353483128	0.0191379197170023	0.572626970209109
